subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a18,16,0.9362499999999994,0.9399999999999409,64.0854472630174,63.82978723404657,0.0350283332030532,0.015065992399579368,0.0,0.03741344000326112,64,64,0.0,1
a18,17,0.922307692307693,0.9200000000000728,65.05421184320262,65.21739130434267,0.03205314097174034,0.016583123951816547,0.0,0.03475319705026056,65,65,0.0,1
a18,18,0.8826470588235291,0.8800000000001091,67.97734088637124,68.18181818180973,0.04467520087598922,0.013158051845101125,0.0,0.050615022651903825,68,68,0.0,1
a18,19,0.9112121212121227,0.9200000000000728,65.8463584968406,65.21739130434267,0.04040240478429887,0.0120894104965664,0.0,0.044339187159356856,66,66,0.0,1
a18,20,0.9132307692307677,0.9200000000000728,65.70080862533703,65.21739130434267,0.022437948624191587,0.013404756618460871,0.0,0.024569856141719262,65,65,0.0,1
a18,21,0.9029850746268657,0.900000000000091,66.44628099173553,66.66666666665994,0.012793810692657434,0.01022474716287128,0.0,0.014168352337323107,67,67,0.0,1
a18,22,0.9057575757575753,0.9099999999998545,66.24289059886253,65.93406593407647,0.02075947280052974,0.013358949751465992,0.0,0.022919458093592564,66,66,0.0,1
a18,23,0.8681159420289868,0.8600000000001273,69.1151919866443,69.76744186045478,0.033178455195696066,0.013449251017839151,0.0,0.03821892167784683,69,69,0.0,1
a18,24,0.8973134328358192,0.900000000000091,66.86626746506998,66.66666666665994,0.04392079957157125,0.04377975178851371,0.12121212121212122,0.04894699885720691,67,67,0.0,1
a18,25,0.9315625000000018,0.9499999999999318,64.40791680644067,63.15789473684664,0.06013790369074347,0.01872948613264883,0.015873015873015872,0.06455595163045244,64,64,0.0,1
a18,26,0.9073134328358203,0.900000000000091,66.12929758183915,66.66666666665994,0.04169085684052854,0.01646851909588382,0.0,0.04594978464081945,67,67,0.0,1
a18,27,0.9326562500000009,0.9399999999999409,64.33238398391684,63.82978723404657,0.03291365266492863,0.03998015380682664,0.07936507936507936,0.03529022902589094,64,64,0.0,1
a18,28,0.9207692307692293,0.9299999999998363,65.16290726817053,64.51612903226942,0.021455454748423967,0.011659223816377838,0.0,0.023301663469466334,65,65,0.0,1
a18,29,0.9560317460317463,0.9600000000000364,62.759422214843084,62.499999999997634,0.01670808984465807,0.010472698761773837,0.0,0.017476501082740466,63,63,0.0,1
a18,30,0.9339062499999997,0.9400000000000546,64.24627739668732,63.82978723403885,0.03185369269168417,0.033712133372297455,0.07936507936507936,0.034108019612979545,64,64,0.0,1
a18,31,0.936406250000001,0.9400000000000546,64.07475387952604,63.82978723403885,0.013843477347817629,0.01069044967651426,0.0,0.014783623398303476,64,64,0.0,1
a18,32,0.9370312500000004,0.9400000000000546,64.03201600800398,63.82978723403885,0.02113296435759701,0.012724180205581281,0.0,0.022553105200703822,64,64,0.0,1
a18,33,0.9588888888888866,0.9600000000000364,62.57242178447292,62.499999999997634,0.014492613370071962,0.014199045856205031,0.0,0.01511396527585724,63,63,0.0,1
a18,34,0.9299999999999997,0.9399999999999409,64.51612903225808,63.82978723404657,0.030602417167734278,0.014960264830877255,0.0,0.032905824911542245,64,64,0.0,1
a18,35,0.9653225806451599,0.9699999999997999,62.155388471178036,61.855670103105545,0.02923717271968261,0.0156812512046795,0.0,0.030287463803180027,62,62,0.0,1
a18,36,0.9706451612903273,0.9699999999997999,61.81455633100668,61.855670103105545,0.020793360206127657,0.012347429545986109,0.0,0.021422205596209845,62,62,0.0,1
a18,37,0.9607936507936468,0.9600000000000364,62.44837270774848,62.499999999997634,0.02073656481500515,0.01581138830076953,0.0,0.02158274547076375,63,63,0.0,1
a18,38,0.9672580645161332,0.9700000000000273,62.031015507753615,61.85567010309104,0.04037404436625702,0.04965454430859902,0.04918032786885246,0.0417407162032337,62,62,0.0,1
a18,39,0.9588709677419326,0.9600000000000364,62.5735912531541,62.499999999997634,0.027940501110884024,0.016546011356391523,0.0,0.029138958265345915,62,62,0.0,1
a18,40,0.95746031746032,0.9600000000000364,62.66578249336853,62.499999999997634,0.019173928364571772,0.01288910517673572,0.0,0.020025820407294736,63,63,0.0,1
a18,41,0.9591935483870936,0.9600000000000364,62.552547502942865,62.499999999997634,0.02270974277068873,0.015040927770508429,0.0,0.023675871057385337,62,62,0.0,1
a18,42,0.9137878787878779,0.9499999999998181,65.66075277731726,63.157894736854196,0.0801107915810176,0.021339742626927515,0.03076923076923077,0.08766891467993974,66,66,0.0,1
a18,43,0.9609677419354827,0.959999999999809,62.437059415911456,62.500000000012434,0.03696297116630475,0.017320508075709604,0.01639344262295082,0.038464320448319864,62,62,0.0,1
a18,44,0.9748387096774203,0.9699999999997999,61.54864328259425,61.855670103105545,0.027919200484354124,0.021501048392317004,0.04918032786885246,0.028639815189112412,62,62,0.0,1
a18,45,0.9701612903225821,0.9699999999997999,61.84538653366574,61.855670103105545,0.033995753615428816,0.017130167043806675,0.0,0.03504134204749099,62,62,0.0,1
a18,46,0.962580645161295,0.9600000000000364,62.332439678283876,62.499999999997634,0.027397228762036655,0.016791879380039443,0.01639344262295082,0.0284622684860299,62,62,0.0,1
a18,47,0.9745161290322519,0.9800000000000182,61.569016881827594,61.22448979591723,0.02519936372830774,0.017225600467826396,0.0,0.025858334179991553,62,62,0.0,1
a18,48,0.9759016393442655,0.9700000000002547,61.48160591298485,61.85567010307654,0.03634909669582033,0.029748949561335135,0.08333333333333333,0.037246680639090084,61,61,0.0,1
a18,49,0.9698387096774211,0.9600000000000364,61.865957092965125,62.499999999997634,0.039566997983855136,0.019794021286394698,0.03278688524590164,0.040797503326110325,62,62,0.0,1
a18,50,0.9819672131147481,0.9800000000000182,61.101836393990354,61.22448979591723,0.025872744483399962,0.016733200530625526,0.0,0.026347870008137018,61,61,0.0,1
a18,51,0.9886885245901705,0.9900000000002365,60.686453324489726,60.60606060604613,0.02877935659670081,0.01914854215518059,0.03333333333333333,0.029108618013575487,61,61,0.0,1
a18,52,0.9826229508196656,0.9899999999997817,61.06106106106147,60.60606060607397,0.025488666719674258,0.01673320053063459,0.0,0.02593941724891792,61,61,0.0,1
a18,53,0.9600000000000003,0.9500000000002728,62.49999999999998,63.15789473682396,0.026820791164877716,0.014864983751594056,0.0,0.027938324130080947,63,63,0.0,1
a18,54,0.987166666666667,0.9800000000000182,60.78001013000167,61.22448979591723,0.033145374024261806,0.016773667821979404,0.01694915254237288,0.033576269482622115,60,60,0.0,1
a18,55,0.9700000000000053,0.9699999999997999,61.85567010309244,61.855670103105545,0.03104729338008543,0.018465741429890218,0.01639344262295082,0.0320075189485415,62,62,0.0,1
a18,56,0.9553968253968262,0.9600000000000364,62.80112975577333,62.499999999997634,0.02291818525897799,0.01675246731940139,0.016129032258064516,0.023988132103598805,63,63,0.0,1
a18,57,0.9708064516128968,0.9699999999997999,61.80428642631707,61.855670103105545,0.020669006423797254,0.01819745973989888,0.0,0.021290553219395884,62,62,0.0,1
a18,58,0.9847540983606584,0.9899999999997817,60.92891626435809,60.60606060607397,0.030583577149455185,0.018529256146241055,0.03333333333333333,0.03105707018672817,61,61,0.0,1
a18,59,0.9986666666666679,0.9900000000002365,60.08010680907869,60.60606060604613,0.03301086963600151,0.017024409196082772,0.0,0.033054942893192385,60,60,0.0,1
a18,60,0.9881967213114712,0.9899999999997817,60.716655607166814,60.60606060607397,0.026677593389811502,0.01897366596107291,0.016666666666666666,0.026996237504620248,61,61,0.0,1
a18,61,0.9793442622950859,0.9800000000000182,61.265483762972636,61.22448979591723,0.031191283636037175,0.016431676725223065,0.016666666666666666,0.031849151352498495,61,61,0.0,1
a18,62,0.9844262295081997,0.9800000000000182,60.94920899250606,61.22448979591723,0.023346990538673416,0.014142135623734167,0.0,0.023716343428127794,61,61,0.0,1
a18,63,1.001499999999995,0.9950000000001182,59.9101347978036,60.301507537681275,0.03663031068687602,0.017369367151772452,0.0,0.0365754475156028,60,60,0.0,1
a18,64,1.0028813559322047,1.0,59.82761534561425,60.0,0.027104577006113732,0.017567603412353906,0.0,0.027026703453789217,59,59,0.0,1
a18,65,0.9806451612903255,0.9800000000000182,61.1842105263156,61.22448979591723,0.026726972177525857,0.018197459739927556,0.03278688524590164,0.027254478207345365,62,62,0.0,1
a18,66,0.9928333333333285,0.9900000000002365,60.43310391136508,60.60606060604613,0.021869541288235792,0.014671545156766903,0.0,0.02202740435276404,60,60,0.0,1
a18,67,0.9767741935483862,0.9800000000000182,61.426684280052896,61.22448979591723,0.04128168702663555,0.0465004847497979,0.04918032786885246,0.042263285925551626,62,62,0.0,1
a18,68,0.9900000000000015,0.9899999999997817,60.60606060606051,60.60606060607397,0.027678542138562374,0.019397710855776507,0.01694915254237288,0.027958123372285183,60,60,0.0,1
a18,69,0.9984999999999976,1.0,60.09013520280435,60.0,0.028749355188102774,0.020084566973503217,0.01694915254237288,0.028792544004109005,60,60,0.0,1
a18,70,0.9847540983606659,0.9800000000004729,60.928916264357625,61.22448979588882,0.02433149929457857,0.017126976771502527,0.0,0.024708198051760905,61,61,0.0,1
a18,71,0.9845901639344179,0.9800000000004729,60.939060939061456,61.22448979588882,0.026744081618917354,0.022876479915706995,0.05,0.0271626536589073,61,61,0.0,1
a18,72,1.0060000000000098,1.0099999999997635,59.64214711729564,59.405940594073314,0.021008472867007476,0.014021774833937186,0.0,0.020883173824062896,60,60,0.0,1
a18,73,1.0009999999999915,1.0,59.94005994006045,60.0,0.019107190943779863,0.01827288442160812,0.0,0.01908810284093909,60,60,0.0,1
a18,74,0.9958333333333333,0.9899999999997817,60.2510460251046,60.60606060607397,0.026825971899689646,0.016467739391884194,0.0,0.026938214459939394,60,60,0.0,1
a18,75,1.008305084745759,1.0,59.5057992939992,60.0,0.037515630874416984,0.01666091854896315,0.017241379310344827,0.03720662668668028,59,59,0.0,1
a18,76,0.9916393442623064,0.9899999999997817,60.505868738633794,60.60606060607397,0.037690862193587506,0.015110702608856313,0.0,0.03800863934218568,61,61,0.0,1
a18,77,1.0145762711864352,1.0100000000002183,59.13798864016069,59.40594059404657,0.029497050343390733,0.019956850003696583,0.017241379310344827,0.029073270468761486,59,59,0.0,1
a18,78,1.0016666666666727,1.0,59.90016638935072,60.0,0.02713223529479489,0.022246690860511602,0.03389830508474576,0.027087090144553804,60,60,0.0,1
a18,79,0.9675806451612868,0.9600000000000364,62.010335055842866,62.499999999997634,0.031761688638199156,0.0163967209836572,0.0,0.03282588257323479,62,62,0.0,1
a18,80,0.9588888888888866,0.9499999999998181,62.57242178447292,63.157894736854196,0.04036571169947886,0.0376314899022243,0.0967741935483871,0.04209633896817041,63,63,0.0,1
a18,81,0.9863333333333382,0.9899999999997817,60.83136194660329,60.60606060607397,0.023719166723485383,0.013777899276631604,0.0,0.024047820267136127,60,60,0.0,1
a18,82,0.9759677419354728,0.974999999999909,61.477441745166786,61.53846153846728,0.023291430733988736,0.016496398017062926,0.01639344262295082,0.023864959601839663,62,62,0.0,1
a18,83,0.9624193548387109,0.9600000000000364,62.34288587229756,62.499999999997634,0.034955966861863294,0.017787451830402,0.0,0.036320930877082644,62,62,0.0,1
a18,84,0.9600000000000075,0.9600000000000364,62.49999999999951,62.499999999997634,0.023486440837802356,0.014480242379172786,0.0,0.024465042539377264,63,63,0.0,1
a18,85,0.969677419354837,0.9700000000002547,61.87624750499013,61.85567010307654,0.03372831383105647,0.020203878867972407,0.03278688524590164,0.03478302490894053,62,62,0.0,1
a18,86,0.975737704918025,0.9799999999995634,61.49193548387146,61.224489795945644,0.02486356212032895,0.014317821063260685,0.0,0.0254818092967083,61,61,0.0,1
a18,87,0.9737096774193678,0.9799999999995634,61.62000993871046,61.224489795945644,0.03295470666988491,0.018510077007468217,0.01639344262295082,0.03384448920875994,62,62,0.0,1
a18,88,0.9826229508196656,0.9899999999997817,61.06106106106147,60.60606060607397,0.027074073658799217,0.015383974345669156,0.0,0.027552861080860247,61,61,0.0,1
a18,89,0.965806451612905,0.9600000000000364,62.12424849699387,62.499999999997634,0.027493569268770494,0.014765933322513814,0.0,0.028466955488706872,62,62,0.0,1
a18,90,0.9798360655737628,0.9799999999995634,61.23473314371807,61.224489795945644,0.0310103102897052,0.01949358868971684,0.016666666666666666,0.03164846792156654,61,61,0.0,1
a18,91,0.9691935483870991,0.9699999999997999,61.90713929106325,61.855670103105545,0.021139535418137255,0.01755553249870257,0.0,0.021811469394649802,62,62,0.0,1
a18,92,0.9729032258064616,0.974999999999909,61.67108753315586,61.53846153846728,0.036141211968315816,0.020999609676335382,0.03278688524590164,0.037147797447539085,62,62,0.0,1
a18,93,0.9839344262295004,0.9800000000004729,60.97967344218642,61.22448979588882,0.017633177868681252,0.016072751268323478,0.0,0.017921090469669523,61,61,0.0,1
a18,94,0.9878333333333406,0.9899999999997817,60.738991057870315,60.60606060607397,0.02401212029173474,0.019000446025128268,0.01694915254237288,0.024307865994669713,60,60,0.0,1
a18,95,0.9913114754098253,0.9899999999997817,60.52588060195204,60.60606060607397,0.021093080210970346,0.013784048752083184,0.0,0.021277954239609806,61,61,0.0,1
a18,96,0.9940000000000054,0.9900000000006912,60.362173038229045,60.60606060601829,0.020016941976717384,0.019441350305216525,0.01694915254237288,0.020137768588246754,60,60,0.0,1
a18,97,0.9727419354838628,0.9700000000002547,61.681313215056065,61.85567010307654,0.027170943667811396,0.01693768714740677,0.01639344262295082,0.027932324778715316,62,62,0.0,1
a18,98,0.9859016393442677,0.9899999999997817,60.85799800465547,60.60606060607397,0.026856225174109027,0.018393839548525113,0.016666666666666666,0.027240268300975087,61,61,0.0,1
a18,99,0.9790163934426271,0.9799999999995634,61.286001339584466,61.224489795945644,0.02885047186404497,0.018529256146416945,0.016666666666666666,0.0294688342884584,61,61,0.0,1
a18,100,1.0046666666666624,1.0,59.72130059721326,60.0,0.02977125599662139,0.018503320819665416,0.03389830508474576,0.0296329688088469,60,60,0.0,1
a18,101,0.9906666666666751,0.9899999999997817,60.56527590847862,60.60606060607397,0.02968002619273228,0.017466675292153924,0.01694915254237288,0.029959649588895045,60,60,0.0,1
a18,102,0.9911475409836071,0.9899999999997817,60.535891498511376,60.60606060607397,0.01654270842957001,0.01693123346554023,0.0,0.016690460043065996,61,61,0.0,1
a18,103,0.9760655737704912,0.9799999999995634,61.47127981189121,61.224489795945644,0.018099602990484666,0.01638088316686724,0.0,0.018543429331870427,61,61,0.0,1
a18,104,0.9787096774193449,0.9799999999995634,61.30520764667168,61.224489795945644,0.01920415519996411,0.01624605879059021,0.0,0.01962191203687849,62,62,0.0,1
a18,105,0.9795081967213115,0.9799999999995634,61.25523012552301,61.224489795945644,0.02186521053395293,0.014023789312032589,0.016666666666666666,0.022322641716671608,61,61,0.0,1
a18,106,0.9854098360655833,0.9899999999997817,60.888371319247454,60.60606060607397,0.028494079530815525,0.01683250823081779,0.0,0.028915968247874402,61,61,0.0,1
a18,107,0.9872131147540876,0.9800000000004729,60.77715044835669,61.22448979588882,0.03327316974884162,0.018393839548368533,0.016666666666666666,0.03370414072865096,61,61,0.0,1
a18,108,0.9916666666666667,0.9899999999997817,60.50420168067227,60.60606060607397,0.030206445976483403,0.020870870138540207,0.03389830508474576,0.030460281656958053,60,60,0.0,1
a18,109,0.9914754098360733,0.9899999999997817,60.51587301587254,60.60606060607397,0.016516261236933075,0.01760681686166452,0.03333333333333333,0.01665826612852033,61,61,0.0,1
a18,110,0.9734426229508215,0.9699999999993452,61.63691478612316,61.85567010313454,0.03718804673107953,0.016124515496591833,0.0,0.038202607790431914,61,61,0.0,1
a18,111,0.9967213114753979,1.0,60.197368421053355,60.0,0.032389366129173654,0.019017535767437938,0.016666666666666666,0.03249591009670422,61,61,0.0,1
a18,112,0.975901639344273,0.9700000000002547,61.48160591298438,61.85567010307654,0.022239383173438623,0.014023789311989355,0.0,0.022788549866953486,61,61,0.0,1
a18,113,0.9822950819672143,0.9899999999997817,61.08144192256334,60.60606060607397,0.035561844844463515,0.016733200530566646,0.0,0.03620281267543845,61,61,0.0,1
a18,114,0.9745161290322593,0.9700000000002547,61.56901688182713,61.85567010307654,0.03709435993338092,0.04227156545364529,0.08196721311475409,0.03806438788264837,62,62,0.0,1
a18,115,0.9819672131147481,0.9800000000004729,61.101836393990354,61.22448979588882,0.03380432280695303,0.016832508230520613,0.016666666666666666,0.03442510335933468,61,61,0.0,1
a18,116,0.9711290322580651,0.9700000000002547,61.78375685102139,61.85567010307654,0.022695766826297863,0.015733435213081834,0.0,0.023370495652391073,62,62,0.0,1
a18,117,0.9695081967213168,0.9600000000000364,61.887047683462626,62.499999999997634,0.03143385804659095,0.01612451549655423,0.016666666666666666,0.03242247786340949,61,61,0.0,1
a18,118,0.9854098360655684,0.9800000000004729,60.88837131924838,61.22448979588882,0.027542317167800718,0.01741646730335954,0.0,0.027950113911759323,61,61,0.0,1
a18,119,0.9814754098360637,0.9800000000004729,61.13245364957419,61.22448979588882,0.03010183081780293,0.04349329450250164,0.08333333333333333,0.030669979620611024,61,61,0.0,1
a18,120,0.961746031746034,0.9600000000000364,62.386532431094096,62.499999999997634,0.03180280381936911,0.015450232277192923,0.0,0.0330677775312799,63,63,0.0,1
a18,121,0.9517460317460323,0.9600000000000364,63.04202801867908,62.499999999997634,0.07054030379725375,0.07271242517069978,0.08064516129032258,0.07411673014054342,63,63,0.0,1
a18,122,0.9732258064516153,0.9799999999995634,61.65064633742113,61.224489795945644,0.020706710209492205,0.01414213562372336,0.0,0.021276367798947853,62,62,0.0,1
a18,123,0.9653225806451525,0.9600000000000364,62.15538847117851,62.499999999997634,0.023727810475328015,0.014429023574559607,0.0,0.02458018796107519,62,62,0.0,1
a18,124,0.9637096774193549,0.9650000000001455,62.25941422594142,62.17616580309943,0.031738370580536766,0.015991801178009038,0.0,0.032933539347167855,62,62,0.0,1
a18,125,0.9534920634920733,0.9499999999998181,62.926585650074266,63.157894736854196,0.03331950558045884,0.03797282559769796,0.0967741935483871,0.03494471202878118,63,63,0.0,1
a18,126,0.9596774193548387,0.9600000000000364,62.52100840336134,62.499999999997634,0.01819455349382228,0.015149527937337657,0.0,0.01895903053137784,62,62,0.0,1
a18,127,0.9724193548387091,0.9700000000002547,61.701774755349184,61.85567010307654,0.022227252794470253,0.013730425709467961,0.0,0.02285768242257682,62,62,0.0,1
a18,128,0.9362500000000011,0.9400000000000546,64.08544726301727,63.82978723403885,0.046102026261292,0.015532863267012694,0.0,0.0492411495447711,64,64,0.0,1
a18,129,0.9738709677419226,0.9799999999995634,61.60980457105083,61.224489795945644,0.0382551759579429,0.016644794391254616,0.01639344262295082,0.03928156524333374,62,62,0.0,1
a18,130,0.9640322580645232,0.9700000000002547,62.23858122804037,61.85567010307654,0.022721382824125166,0.01669396671236002,0.0,0.023569110508545255,62,62,0.0,1
a18,131,0.9653225806451672,0.9600000000000364,62.15538847117757,62.499999999997634,0.02984757682647856,0.014542194120555886,0.01639344262295082,0.03091979554288487,62,62,0.0,1
a18,132,0.9607936507936468,0.9600000000000364,62.44837270774848,62.499999999997634,0.02903288387562025,0.018447834036684516,0.03225806451612903,0.030217605884091912,63,63,0.0,1
a18,133,0.9724590163934379,0.9700000000002547,61.69925826028351,61.85567010307654,0.03500741529567067,0.01770122406314526,0.016666666666666666,0.03599885928920973,61,61,0.0,1
a18,134,0.9698387096774211,0.9700000000002547,61.865957092965125,61.85567010307654,0.01573259490900824,0.016296434287725432,0.0,0.01622186736002842,62,62,0.0,1
a18,135,0.9536507936507925,0.9499999999998181,62.91611185086558,63.157894736854196,0.022310245534552384,0.016214290789564014,0.016129032258064516,0.023394565057869538,63,63,0.0,1
a18,136,0.9588888888888866,0.9600000000000364,62.57242178447292,62.499999999997634,0.02712641321489374,0.015080429530925032,0.0,0.02828942281970385,63,63,0.0,1
a18,137,0.9409523809523913,0.9400000000005093,63.765182186234114,63.829787234007966,0.01643307892488629,0.015026857676149074,0.016129032258064516,0.017464304525435643,63,63,0.0,1
a18,138,0.953015873015858,0.9500000000007276,62.95802798134676,63.157894736793736,0.02661765849929104,0.014535828926621332,0.0,0.027929921476604964,63,63,0.0,1
a18,139,0.9368750000000148,0.9400000000005093,64.04269513008572,63.829787234007966,0.033940891664536184,0.01593638145766872,0.0,0.03622776962191931,64,64,0.0,1
a18,140,0.9519047619047515,0.9500000000007276,63.03151575787963,63.157894736793736,0.022920419326891393,0.01459120371351492,0.0,0.02407847953300273,63,63,0.0,1
a18,141,0.9519047619047803,0.9499999999989086,63.03151575787772,63.15789473691466,0.03378571672142173,0.01508042953089585,0.0,0.035492748931958105,63,63,0.0,1
a18,142,0.9566666666666447,0.9599999999991269,62.71777003484465,62.50000000005684,0.025589816522892446,0.016412033350805152,0.0,0.02674893713194394,63,63,0.0,1
a18,143,0.9487301587301656,0.9500000000007276,63.242429312363605,63.157894736793736,0.02261116363538688,0.01670425868063759,0.03225806451612903,0.02383308196468735,63,63,0.0,1
a18,144,0.9701612903225748,0.9600000000000364,61.84538653366621,62.499999999997634,0.04621730339101994,0.017273119456101903,0.0,0.04763878321268917,62,62,0.0,1
a18,145,0.9620634920635013,0.9600000000009459,62.365946213495526,62.49999999993842,0.01927381059115238,0.017367006167448573,0.0,0.020033823910948496,63,63,0.0,1
a18,146,0.930624999999992,0.930000000000291,64.47280053727388,64.51612903223787,0.023696158686709247,0.015223207012377924,0.015873015873015872,0.025462628541796588,64,64,0.0,1
a18,147,0.9563492063492064,0.9599999999991269,62.738589211618255,62.50000000005684,0.022454368588575493,0.016991458954815564,0.0,0.023479256781415037,63,63,0.0,1
a18,148,0.954761904761899,0.9500000000007276,62.842892768080176,63.157894736793736,0.02381766373910405,0.015606036879694668,0.0,0.024946181472378457,63,63,0.0,1
a18,149,0.9487301587301656,0.9500000000007276,63.242429312363605,63.157894736793736,0.03647765836307153,0.01670425868065515,0.016129032258064516,0.038448928841785,63,63,0.0,1
a18,150,0.9519047619047803,0.9500000000007276,63.03151575787772,63.157894736793736,0.020934393899165585,0.01497309414863792,0.0,0.021992109648947912,63,63,0.0,1
a18,151,0.9620967741935426,0.9600000000009459,62.363788767812615,62.49999999993842,0.029980162663967736,0.01669396671236002,0.01639344262295082,0.031161275526672437,62,62,0.0,1
a18,152,0.9641269841269806,0.9600000000009459,62.23246624958863,62.49999999993842,0.030034116119610363,0.024724286088658568,0.03225806451612903,0.031151618629164633,63,63,0.0,1
a18,153,0.9449206349206164,0.9400000000005093,63.49739627078908,63.829787234007966,0.03449511493578202,0.016896267960033986,0.03225806451612903,0.0365058330413961,63,63,0.0,1
a18,154,0.9632258064516317,0.9600000000009459,62.29068988613408,62.49999999993842,0.0272675988320222,0.01679187938034577,0.0,0.028308625713083447,62,62,0.0,1
a18,155,0.9649999999999989,0.9600000000009459,62.17616580310888,62.49999999993842,0.01939663651761426,0.013789993996597017,0.0,0.020100141469030344,62,62,0.0,1
a18,156,0.963968253968247,0.9599999999991269,62.242713650585,62.50000000005684,0.03285057482385016,0.019134498484749986,0.03225806451612903,0.03407848203363371,63,63,0.0,1
a18,157,0.9523809523809523,0.9600000000009459,63.0,62.49999999993842,0.030517804729887597,0.013259202525593705,0.0,0.03204369496638198,63,63,0.0,1
a18,158,0.9612903225806511,0.9600000000009459,62.41610738254995,62.49999999993842,0.02308103124150407,0.017367767394140653,0.01639344262295082,0.024010468741161802,62,62,0.0,1
a18,159,0.9635483870967707,0.9600000000000364,62.26983595580873,62.499999999997634,0.038415193979758955,0.016042975072605218,0.0,0.03986846378883602,62,62,0.0,1
a18,160,0.9473437499999875,0.9500000000007276,63.33498268184151,63.157894736793736,0.026502002769446663,0.014364860122606342,0.0,0.027975064773950335,64,64,0.0,1
a18,161,0.9387500000000273,0.9400000000005093,63.91478029294088,63.829787234007966,0.02627691364060339,0.015275252316474858,0.0,0.02799138603526245,64,64,0.0,1
a18,162,0.9531746031745916,0.9600000000009459,62.94754371357279,62.49999999993842,0.03723618587004871,0.018794302499756776,0.016129032258064516,0.03906544062969355,63,63,0.0,1
a18,163,0.9611290322580669,0.9499999999998181,62.42658164121482,63.157894736854196,0.03720148237435749,0.014876541110397906,0.0,0.038706022943617364,62,62,0.0,1
a18,164,0.9356249999999875,0.9399999999986903,64.12825651302691,63.82978723413149,0.01926218435247059,0.012909944487036003,0.0,0.020587504985940783,64,64,0.0,1
a18,165,0.9478124999999977,0.9400000000005093,63.30365974282903,63.829787234007966,0.0334032005879823,0.03722518348788412,0.09523809523809523,0.03524241407238497,64,64,0.0,1
a18,166,0.9422222222222315,0.9599999999991269,63.67924528301824,62.50000000005684,0.06346054004948289,0.046541691334379034,0.06451612903225806,0.06735198826006372,63,63,0.0,1
a18,167,0.9553968253968335,0.9500000000007276,62.801129755772855,63.157894736793736,0.020621426128296563,0.01591307030229086,0.0,0.021584147633870617,63,63,0.0,1
a18,168,0.9757377049180399,0.9799999999995634,61.49193548387052,61.224489795945644,0.017931259148316794,0.014548768561826788,0.0,0.018377130511547657,61,61,0.0,1
