subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c07,25,0.791973684210527,0.7899999999999636,75.76009303871068,75.9493670886111,0.03024432671172986,0.021509687739881756,0.02666666666666667,0.03818855009289695,76,76,0.0,1
c07,26,0.7869736842105256,0.7799999999999727,76.24143119879626,76.92307692307962,0.03874772206094335,0.02508651696296676,0.08,0.04923636309365821,76,76,0.0,1
c07,27,0.7557500000000005,0.7599999999999909,79.3913331128018,78.94736842105358,0.026326816477176926,0.02043823668978082,0.012658227848101266,0.03483535094565254,80,80,0.0,1
c07,28,0.776363636363636,0.7699999999999818,77.28337236533962,77.92207792207977,0.03579580580065629,0.027672901432344486,0.07894736842105263,0.04610700981349173,77,77,0.0,1
c07,29,0.7699999999999994,0.7699999999999818,77.92207792207799,77.92207792207977,0.027397980776864957,0.02101329202097333,0.0,0.03558179321670776,78,78,0.0,1
c07,30,0.7365432098765442,0.75,81.46161582299688,80.0,0.059731911358737705,0.022276669409948168,0.05,0.08109763359131324,81,81,0.0,1
c07,31,0.5603738317757013,0.5399999999999636,107.07138092061366,111.1111111111186,0.07359918520935227,0.0247820689894049,0.018867924528301886,0.13133943991662253,107,107,0.0,1
c07,32,0.6673333333333328,0.6699999999998454,89.91008991008998,89.55223880599081,0.03847660897483183,0.016557696197544682,0.0,0.05765725620604175,90,90,0.0,1
c07,33,0.6366315789473687,0.6400000000001,94.2460317460317,93.74999999998535,0.05584192214418487,0.020550922741613707,0.02127659574468085,0.0877146594526713,95,95,0.0,1
c07,34,0.6831034482758628,0.6900000000000546,87.83442705704181,86.95652173912356,0.04552817540175457,0.025357903221958467,0.05813953488372093,0.06664902002276028,87,87,0.0,1
c07,35,0.6922988505747129,0.6900000000000546,86.66777353478331,86.95652173912356,0.037870684171197704,0.020202463584523128,0.023255813953488372,0.054702797989277754,87,87,0.0,1
c07,36,0.6768539325842672,0.6799999999998363,88.64541832669356,88.2352941176683,0.04001691419711164,0.018122060890223238,0.022727272727272728,0.05912193498577273,89,89,0.0,1
c07,37,0.6768181818181812,0.6700000000000728,88.65010073875092,89.55223880596043,0.04995504771350711,0.019416783828749725,0.011494252873563218,0.0738086668701919,88,88,0.0,1
c07,38,0.6743820224719099,0.6900000000000546,88.97034321892706,86.95652173912356,0.053533232163410174,0.027136021011930245,0.06818181818181818,0.07938116731995179,89,89,0.0,1
c07,39,0.692758620689655,0.6900000000000546,86.61025385764064,86.95652173912356,0.03875053353488393,0.020231221554333913,0.011627906976744186,0.05593655910958857,87,87,0.0,1
c07,40,0.6973255813953518,0.6900000000000546,86.04302151075501,86.95652173912356,0.023385486630649217,0.017388298973084314,0.0,0.03353596548667374,86,86,0.0,1
c07,41,0.6980232558139505,0.6999999999998181,85.95702148925574,85.71428571430799,0.03274930686080204,0.020088041511428664,0.011764705882352941,0.04691721455986986,86,86,0.0,1
c07,42,0.7163095238095247,0.7199999999997999,83.76267242812021,83.33333333335649,0.028402433372109192,0.01738992922796444,0.0,0.039651062045158204,84,84,0.0,1
c07,43,0.7234939759036166,0.7200000000002547,82.93089092422956,83.33333333330386,0.029690835201706678,0.020422369371145534,0.024390243902439025,0.0410381235927002,83,83,0.0,1
c07,44,0.7038823529411756,0.6999999999998181,85.24151763329444,85.71428571430799,0.03648529115394596,0.019456912102657077,0.03571428571428571,0.0518343598209161,85,85,0.0,1
c07,45,0.7297560975609774,0.7300000000000182,82.2192513368982,82.19178082191576,0.025818722738410287,0.019657562236622097,0.012345679012345678,0.03537993423378406,82,82,0.0,1
c07,46,0.7463750000000005,0.7399999999997817,80.38854463238984,81.081081081105,0.047500666217854336,0.025729852631823515,0.08860759493670886,0.06364182377203725,80,80,0.0,1
c07,47,0.7208333333333301,0.7199999999997999,83.23699421965355,83.33333333335649,0.02982714593349503,0.0195429708807013,0.0,0.04137869956091815,84,84,0.0,1
c07,48,0.7651282051282089,0.7599999999999909,78.4182305630023,78.94736842105358,0.05579981822210544,0.029232609437866697,0.12987012987012986,0.07292871684524468,78,78,0.0,1
c07,49,0.7393827160493811,0.7399999999997817,81.14877275004191,81.081081081105,0.03785979658597529,0.023318447632748363,0.025,0.0512046004919687,81,81,0.0,1
c07,50,0.747750000000002,0.7400000000000091,80.24072216649928,81.08108108108009,0.038973376176977804,0.02523309059069614,0.0379746835443038,0.05212086416178897,80,80,0.0,1
c07,51,0.7552499999999952,0.75,79.44389275074529,80.0,0.04292988101014235,0.025655951514261574,0.0759493670886076,0.05684194771286676,80,80,0.0,1
c07,52,0.7136904761904794,0.7349999999999,84.07005838198461,81.6326530612356,0.06631032851101723,0.01810278551413913,0.0,0.09291188648749661,84,84,0.0,1
c07,53,0.7491249999999979,0.7400000000000091,80.09344234940787,81.08108108108009,0.05752696120796581,0.028306639199753507,0.08860759493670886,0.07679220585078055,80,80,0.0,1
c07,54,0.7414814814814809,0.7399999999997817,80.91908091908098,81.081081081105,0.03275328651872987,0.01993740203737871,0.0125,0.04417276403624911,81,81,0.0,1
c07,55,0.765512820512821,0.7599999999997635,78.3788310165801,78.9473684210772,0.048016432141279757,0.027207714719541018,0.07792207792207792,0.06272453034700752,78,78,0.0,1
c07,56,0.753125,0.75,79.66804979253112,80.0,0.025930469346045048,0.017357010767529848,0.012658227848101266,0.03443049871674031,80,80,0.0,1
c07,57,0.7715384615384653,0.7650000000001,77.76669990029873,78.43137254900935,0.05340550394994575,0.030916729384644848,0.09090909090909091,0.06921949664499415,78,78,0.0,1
c07,58,0.7843421052631536,0.7699999999999818,76.49723200805276,77.92207792207977,0.05490198603121659,0.050964039609572374,0.25333333333333335,0.06999749938554746,76,76,0.0,1
c07,59,0.8022666666666677,0.8000000000001819,74.78810038225019,74.99999999998295,0.019141954299777077,0.01635749270418827,0.0,0.02385983999473623,75,75,0.0,1
c07,60,0.8050666666666682,0.7999999999997272,74.5279894004636,75.00000000002558,0.05815573995823245,0.03512525848706245,0.13513513513513514,0.07223717285305442,75,75,0.0,1
c07,61,0.7860526315789444,0.7850000000000819,76.33076665550747,76.43312101910031,0.06220565777845165,0.033005050118634804,0.10666666666666667,0.07913675914232245,76,76,0.0,1
c07,62,0.8016000000000046,0.8000000000001819,74.85029940119718,74.99999999998295,0.05362633479722934,0.0334098221518628,0.17567567567567569,0.06689912025602424,75,75,0.0,1
c07,63,0.7857894736842079,0.7899999999999636,76.35632953784352,75.9493670886111,0.05603006711626571,0.04024922359503267,0.24,0.07130417114595124,76,76,0.0,1
c07,64,0.7757142857142859,0.7699999999999818,77.34806629834252,77.92207792207977,0.04187791062714674,0.03215914374348154,0.09210526315789473,0.053986256793743484,77,77,0.0,1
c07,65,0.7810389610389594,0.7800000000002001,76.82075157964765,76.9230769230572,0.05126259577140603,0.023869160900741426,0.05263157894736842,0.06563385225138464,77,77,0.0,1
c07,66,0.7738461538461555,0.7699999999999818,77.53479125248492,77.92207792207977,0.05222903529527211,0.026235694927236874,0.09090909090909091,0.06749278914895984,78,78,0.0,1
c07,67,0.7418518518518536,0.7300000000000182,80.87868197703425,82.19178082191576,0.044303247937128296,0.02387467277262636,0.0625,0.059719805007611634,81,81,0.0,1
c07,68,0.7732467532467469,0.7699999999995271,77.5948941887813,77.92207792212578,0.04470492609265729,0.028400333578435577,0.09210526315789473,0.05781456683128384,77,77,0.0,1
c07,69,0.779090909090918,0.7699999999995271,77.01283547257788,77.92207792212578,0.05650295330381828,0.030109449469641864,0.13157894736842105,0.07252421077502846,77,77,0.0,1
c07,70,0.8128378378378329,0.8150000000000546,73.81546134663387,73.61963190183556,0.06253810389751299,0.031687688288065036,0.0684931506849315,0.07693798318231071,74,74,0.0,1
c07,71,0.8098648648648687,0.8099999999994907,74.08643417320171,74.07407407412065,0.04049330210952645,0.024014835597311244,0.0547945205479452,0.050000072686550025,74,74,0.0,1
c07,72,0.8026666666666642,0.8000000000001819,74.75083056478428,74.99999999998295,0.023955664755401774,0.02030177731539611,0.013513513513513514,0.02984509728663021,75,75,0.0,1
c07,73,0.8010666666666657,0.8000000000001819,74.90013315579236,74.99999999998295,0.029799933490494347,0.02140346019018577,0.05405405405405406,0.03720031644119638,75,75,0.0,1
c07,74,0.7621518987341777,0.7600000000002183,78.72446437468854,78.94736842102996,0.0197205402534673,0.016290629680476024,0.0,0.025874816143894964,79,79,0.0,1
c07,75,0.7729870129870069,0.7700000000004366,77.6209677419361,77.92207792203375,0.026311141079554685,0.020423155073541255,0.02631578947368421,0.0340382705498274,77,77,0.0,1
c07,76,0.7506250000000023,0.75,79.93338884263089,80.0,0.019767237310399484,0.016148049221733674,0.0,0.026334371104612054,80,80,0.0,1
c07,77,0.7656962025316428,0.7600000000002183,78.36005951396953,78.94736842102996,0.019393598223730095,0.016408253083056264,0.0,0.025328058516691735,79,79,0.0,1
c07,78,0.7583544303797565,0.7599999999993088,79.11867801702454,78.94736842112444,0.02300670915228652,0.017650452162418857,0.02564102564102564,0.03033767356085148,79,79,0.0,1
c07,79,0.7982666666666652,0.7800000000006548,75.16285284783712,76.92307692301235,0.043195762221220575,0.02746004468406934,0.08108108108108109,0.0541119453247294,75,75,0.0,1
c07,80,0.8082432432432364,0.8000000000001819,74.23507774619692,74.99999999998295,0.03176791299702003,0.02033958284077765,0.0136986301369863,0.039304891519470024,74,74,0.0,1
c07,81,0.797466666666672,0.7999999999992724,75.23825447249574,75.00000000006821,0.01959683739878031,0.0169657843271512,0.013513513513513514,0.024573863984425907,75,75,0.0,1
c07,82,0.7910526315789459,0.7899999999999636,75.84830339321371,75.9493670886111,0.03223161790826095,0.020591260282034778,0.02666666666666667,0.04074522556599861,76,76,0.0,1
c07,83,0.7901315789473708,0.7899999999999636,75.93671940049936,75.9493670886111,0.02516576622068478,0.02132291412237703,0.013333333333333334,0.031850095466645086,76,76,0.0,1
c07,84,0.8098648648648565,0.8099999999994907,74.08643417320283,74.07407407412065,0.03635793306223025,0.025934585782815902,0.0684931506849315,0.04489382690814394,74,74,0.0,1
c07,85,0.7970666666666754,0.7899999999999636,75.2760120441611,75.9493670886111,0.03697235392769496,0.025706240697759467,0.04054054054054054,0.04638552265936922,75,75,0.0,1
c07,86,0.7620253164556939,0.7700000000004366,78.73754152823943,77.92207792203375,0.0600935114641426,0.027758112697231,0.08974358974358974,0.07886025590809434,79,79,0.0,1
c07,87,0.7428395061728404,0.7400000000006912,80.77114841283021,81.08108108100535,0.03782309373589308,0.02392697222808169,0.075,0.05091691195957014,81,81,0.0,1
c07,88,0.7551898734177197,0.7300000000004729,79.45021790144169,82.19178082186455,0.05885359408874845,0.03092588327611571,0.11538461538461539,0.07793218124390108,79,79,0.0,1
c07,89,0.8179729729729696,0.8099999999994907,73.35205683132362,74.07407407412065,0.06812518150744494,0.04290799331601702,0.1780821917808219,0.08328536975963896,74,74,0.0,1
c07,90,0.8127397260273963,0.8000000000001819,73.82437215573917,74.99999999998295,0.06185242908130645,0.032231799343048415,0.1388888888888889,0.0761036123872472,73,73,0.0,1
c07,91,0.7971052631578938,0.7899999999999636,75.27236711786077,75.9493670886111,0.05390895508723943,0.030506829836423357,0.08,0.06763091097111591,76,76,0.0,1
c07,92,0.8105405405405469,0.7999999999992724,74.02467489162996,75.00000000006821,0.0747945476712499,0.04022198676311207,0.136986301369863,0.09227736791717989,74,74,0.0,1
c07,93,0.8078378378378344,0.7950000000000728,74.27233188357341,75.47169811320065,0.07848340318871665,0.038818157028222576,0.1232876712328767,0.09715242281641112,74,74,0.0,1
c07,94,0.8190410958904104,0.8100000000004002,73.25639739086809,74.07407407403748,0.042497201985098536,0.026666666666732414,0.09722222222222222,0.05188653194367277,73,73,0.0,1
c07,95,0.8183783783783838,0.8150000000000546,73.31571994715935,73.61963190183556,0.06836699971028379,0.04519364726836496,0.2602739726027397,0.08353959673977819,74,74,0.0,1
c07,96,0.8197260273972623,0.8099999999994907,73.19518716577522,74.07407407412065,0.061666049608198076,0.03345809983313533,0.125,0.07522763404743396,73,73,0.0,1
c07,97,0.8205479452054745,0.819999999999709,73.12186978297207,73.17073170734304,0.06071084497111059,0.03638146658817151,0.125,0.07398817500652921,73,73,0.0,1
c07,98,0.80373333333333,0.8099999999994907,74.65162574651657,74.07407407412065,0.04631774318047199,0.027386127875142517,0.0945945945945946,0.05762824715553109,75,75,0.0,1
c07,99,0.7740259740259787,0.7700000000004366,77.51677852348946,77.92207792203375,0.03753103067917713,0.027169061351797072,0.039473684210526314,0.04848807654860103,77,77,0.0,1
c07,100,0.7716666666666615,0.7600000000002183,77.75377969762471,78.94736842102996,0.053462370955911394,0.03205109557058197,0.16883116883116883,0.06928169022364374,78,78,0.0,1
c07,101,0.669555555555558,0.6649999999999636,89.61168270826386,90.22556390977937,0.07091553943131183,0.018236893092352865,0.02247191011235955,0.10591434697673484,90,90,0.0,1
c07,102,0.7737662337662328,0.7699999999995271,77.54279959718036,77.92207792212578,0.030307153968683744,0.020742785683038292,0.039473684210526314,0.03916835944257555,77,77,0.0,1
c07,103,0.7987999999999981,0.7800000000006548,75.11266900350545,76.92307692301235,0.060156552517665114,0.032859241161838824,0.06756756756756757,0.07530865362752286,75,75,0.0,1
c07,104,0.7935526315789526,0.7899999999999636,75.60935168297081,75.9493670886111,0.03281072781346194,0.02059126028199944,0.013333333333333334,0.041346630970371265,76,76,0.0,1
c07,105,0.8191780821917833,0.819999999999709,73.24414715719041,73.17073170734304,0.039184514538339855,0.02522124325067715,0.05555555555555555,0.04783393915215386,73,73,0.0,1
c07,106,0.8098648648648565,0.8099999999994907,74.08643417320283,74.07407407412065,0.03129590297676701,0.022604400104995676,0.0273972602739726,0.03864336426298652,74,74,0.0,1
c07,107,0.6241237113402058,0.6099999999996726,96.13478691774039,98.36065573775771,0.0654113996391482,0.01632993161859188,0.03125,0.10480518277167788,97,97,0.0,1
c07,108,0.6548351648351665,0.6599999999998545,91.62611176371851,90.90909090911096,0.048335922628622914,0.020843330934454774,0.011111111111111112,0.07381387748287757,91,91,0.0,1
c07,109,0.6924137931034562,0.6900000000005093,86.65338645418228,86.95652173906625,0.0475679567062893,0.020798032107267814,0.023255813953488372,0.0686987422550983,87,87,0.0,1
c07,110,0.7224096385542174,0.7200000000002547,83.05537024683116,83.33333333330386,0.05143289166466246,0.02373635680013277,0.04878048780487805,0.07119629766789495,83,83,0.0,1
c07,111,0.7004705882352937,0.7100000000000364,85.65670137722545,84.5070422535168,0.053427874888733934,0.01945691210271551,0.023809523809523808,0.07627425874273408,85,85,0.0,1
c07,112,0.7710256410256335,0.7699999999995271,77.81842367808522,77.92207792212578,0.021597844023570182,0.015075567228880348,0.0,0.028011836279323087,78,78,0.0,1
c07,113,0.7320731707317042,0.7350000000001273,81.95902048975547,81.63265306121035,0.04147698468980881,0.0196575622366221,0.012345679012345678,0.056656883967421905,82,82,0.0,1
c07,114,0.7882894736842205,0.7850000000003092,76.11417125688436,76.43312101907817,0.037784940841381995,0.02581988897469263,0.04,0.04793282430220323,76,76,0.0,1
c07,115,0.7844155844155797,0.7799999999997453,76.49006622516602,76.92307692310203,0.0470300437708631,0.028950956715471796,0.10526315789473684,0.059955519376762925,77,77,0.0,1
c07,116,0.7852631578947407,0.775000000000091,76.40750670241249,77.4193548387006,0.044824805162926674,0.027471197037332754,0.12,0.0570825266820109,76,76,0.0,1
c07,117,0.7743589743589697,0.7800000000002001,77.48344370860974,76.9230769230572,0.058920808477668174,0.027563386216887416,0.09090909090909091,0.07608978578241962,78,78,0.0,1
c07,118,0.7852631578947407,0.7800000000006548,76.40750670241249,76.92307692301235,0.036385846486805845,0.02468467810881238,0.02666666666666667,0.046335863488559496,76,76,0.0,1
c07,119,0.714999999999994,0.7200000000002547,83.91608391608462,83.33333333330386,0.05223902432713033,0.016169285176926243,0.012048192771084338,0.07306157248549758,84,84,0.0,1
c07,120,0.7579746835443052,0.7600000000002183,79.15831663326638,78.94736842102996,0.06752738754615245,0.029871519752215518,0.08974358974358974,0.08908923874659375,79,79,0.0,1
c07,121,0.7868421052631603,0.775000000000091,76.25418060200646,77.4193548387006,0.04373284124670248,0.027471197037332758,0.06666666666666667,0.0555801995777488,76,76,0.0,1
c07,122,0.7857142857142857,0.7899999999999636,76.36363636363636,75.9493670886111,0.035667638709732406,0.021734038305228704,0.05263157894736842,0.045395176539659424,77,77,0.0,1
c07,123,0.7701282051282013,0.7699999999999818,77.90910604295027,77.92207792207977,0.032293040935155004,0.025251976905961815,0.05194805194805195,0.04193203251110542,78,78,0.0,1
c07,124,0.7803896103896123,0.7799999999997453,76.88467299051403,76.92307692310203,0.03001936035125884,0.023141441523489608,0.02631578947368421,0.03846714506651564,77,77,0.0,1
c07,125,0.8132876712328753,0.8000000000001819,73.77463365336041,74.99999999998295,0.06135178152174274,0.034580823202160084,0.16666666666666666,0.0754367534291263,73,73,0.0,1
c07,126,0.8033333333333333,0.7999999999992724,74.68879668049793,75.00000000006821,0.04768515360015518,0.05172693375471727,0.10810810810810811,0.059359112365338404,75,75,0.0,1
c07,127,0.8024000000000039,0.8000000000001819,74.77567298105647,74.99999999998295,0.03660748704989858,0.027386127875277156,0.05405405405405406,0.045622491338357926,75,75,0.0,1
c07,128,0.8086486486486506,0.7999999999997272,74.19786096256666,75.00000000002558,0.05318163047584661,0.024326545622456678,0.0684931506849315,0.06576605373015774,74,74,0.0,1
c07,129,0.8034666666666695,0.7899999999999636,74.67640225688656,75.9493670886111,0.03761444997399925,0.02056630674125072,0.05405405405405406,0.0468151966154984,75,75,0.0,1
c07,130,0.815068493150685,0.8000000000001819,73.61344537815125,74.99999999998295,0.03771690188727439,0.02176260809531018,0.05555555555555555,0.04627451828186606,73,73,0.0,1
c07,131,0.8089189189189145,0.8000000000001819,74.17307049782866,74.99999999998295,0.03241712584624459,0.018944764701369535,0.0410958904109589,0.04007462934550807,74,74,0.0,1
c07,132,0.8065333333333304,0.7899999999999636,74.39246156389513,75.9493670886111,0.07334651806128016,0.03552692165336957,0.10810810810810811,0.09094046709532207,75,75,0.0,1
c07,133,0.8232876712328817,0.8100000000004002,72.87853577371004,74.07407407403748,0.05979257652088413,0.03285067224079815,0.09722222222222222,0.07262659044965915,73,73,0.0,1
c07,134,0.803513513513514,0.7899999999999636,74.67204843592327,75.9493670886111,0.0627330162014641,0.02951665422631311,0.136986301369863,0.07807338040545476,74,74,0.0,1
c07,135,0.7561249999999973,0.7599999999993088,79.35195900148814,78.94736842112444,0.06263201248038008,0.023330319274936485,0.05063291139240506,0.08283288144206356,80,80,0.0,1
c07,136,0.761410256410249,0.7500000000004547,78.8011449739021,79.9999999999515,0.057856166459036046,0.029387690682365825,0.09090909090909091,0.07598553601287852,78,78,0.0,1
c07,137,0.7935526315789646,0.7800000000006548,75.60935168296967,76.92307692301235,0.05837131595498357,0.030637667448174952,0.12,0.07355695593730152,76,76,0.0,1
c07,138,0.7997333333333275,0.8000000000010914,75.02500833611258,74.99999999989768,0.0685757291658526,0.03283867199455498,0.06756756756756757,0.08574824420538484,75,75,0.0,1
c07,139,0.7964473684210374,0.7950000000000728,75.33454485379295,75.47169811320065,0.06517062625381409,0.03477547028200641,0.08,0.08182665777779558,76,76,0.0,1
c07,140,0.8105405405405592,0.819999999999709,74.02467489162883,73.17073170734304,0.03870831887833429,0.018207329549129472,0.0273972602739726,0.047756178676169915,74,74,0.0,1
c07,141,0.8338888888888758,0.8299999999999272,71.95203197868202,72.28915662651237,0.05868405632156011,0.033859693933057,0.09859154929577464,0.07037395161812782,72,72,0.0,1
c07,142,0.7893421052631551,0.8000000000010914,76.01266877812996,74.99999999989768,0.08032161230640339,0.02720294101727118,0.05333333333333334,0.1017576685328668,76,76,0.0,1
c07,143,0.8353521126760748,0.8299999999999272,71.82599898836463,72.28915662651237,0.05307221457369216,0.038284648172688646,0.1,0.06353274717133806,71,71,0.0,1
c07,144,0.797631578947355,0.8000000000010914,75.22269877928203,74.99999999989768,0.08480359144992601,0.03278210894162714,0.05333333333333334,0.10631925025065135,76,76,0.0,1
c07,145,0.8276388888888909,0.819999999999709,72.49538513173333,73.17073170734304,0.04187483211841599,0.019608851120075828,0.028169014084507043,0.05059553469585407,72,72,0.0,1
c07,146,0.7901315789473827,0.7900000000008731,75.9367194004982,75.94936708852366,0.059295720386355985,0.027227437141991,0.05333333333333334,0.07504537467715193,76,76,0.0,1
c07,147,0.7949333333333197,0.7900000000008731,75.4780275075491,75.94936708852366,0.03189396847719825,0.021529363983048253,0.02702702702702703,0.040121563834114554,75,75,0.0,1
c07,148,0.738902439024392,0.7400000000006912,81.20151840237644,81.08108108100535,0.09104341790923877,0.02627020092763818,0.037037037037037035,0.123214396246205,82,82,0.0,1
c07,149,0.7985333333333255,0.7999999999992724,75.13775254633568,75.00000000006821,0.02038105461915735,0.015465742439057805,0.013513513513513514,0.025523110643459947,75,75,0.0,1
c07,150,0.8193150684931686,0.819999999999709,73.23190101989474,73.17073170734304,0.03384313352000662,0.02024159633578608,0.013888888888888888,0.041306616735670106,73,73,0.0,1
c07,151,0.8363888888888797,0.8299999999999272,71.73696446363412,72.28915662651237,0.04931375706002324,0.029287309177980194,0.09859154929577464,0.058960320629719565,72,72,0.0,1
c07,152,0.8477464788732466,0.8299999999999272,70.77587639142655,72.28915662651237,0.06363281236001615,0.035996031527218184,0.11428571428571428,0.07506113436718904,71,71,0.0,1
c07,153,0.8457746478873137,0.8400000000001455,70.940882597836,71.42857142855905,0.038901412821603636,0.028183074961620584,0.08571428571428572,0.04599500933112226,71,71,0.0,1
c07,154,0.8215068493150596,0.819999999999709,73.03651825913036,73.17073170734304,0.02112602613405214,0.017795130420128282,0.013888888888888888,0.02571618989137607,73,73,0.0,1
c07,155,0.8237500000000182,0.8150000000005093,72.83763277693315,73.61963190179448,0.039768254732948365,0.021624190939877313,0.014084507042253521,0.04827709224030044,72,72,0.0,1
c07,156,0.835972222222204,0.8299999999999272,71.77271972088543,72.28915662651237,0.03388712507278038,0.024552329857003348,0.04225352112676056,0.040536185499920926,72,72,0.0,1
c07,157,0.8174324324324541,0.8100000000013097,73.40056207637431,74.0740740739543,0.0213298177560296,0.017595142542417112,0.0136986301369863,0.02609367687132003,74,74,0.0,1
c07,158,0.8306944444444374,0.819999999999709,72.228724293597,73.17073170734304,0.03843144211907619,0.02201152067120281,0.028169014084507043,0.046264233950401426,72,72,0.0,1
c07,159,0.8501428571428603,0.8400000000001455,70.57637371870247,71.42857142855905,0.04274945061581198,0.024197257001226227,0.043478260869565216,0.05028502004884603,70,70,0.0,1
c07,160,0.8344444444444434,0.8299999999999272,71.90412782956068,72.28915662651237,0.028078807049374557,0.02082793357244817,0.0,0.03364970218966329,72,72,0.0,1
c07,161,0.8426388888888899,0.8400000000001455,71.2048788528102,71.42857142855905,0.026108821862156687,0.021656733006284318,0.014084507042253521,0.030984591628074487,72,72,0.0,1
c07,162,0.8259722222222131,0.819999999999709,72.64166806793422,73.17073170734304,0.03898933484443339,0.018154268500500396,0.014084507042253521,0.04720417199931453,72,72,0.0,1
c07,163,0.8265753424657554,0.8299999999999272,72.58866423599585,72.28915662651237,0.022682542117082302,0.017950549357098687,0.0,0.02744159056259536,73,73,0.0,1
c07,164,0.8457746478873137,0.8300000000017462,70.940882597836,72.28915662635393,0.03138070252459934,0.02372461048880118,0.04285714285714286,0.03710291222725362,71,71,0.0,1
