subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
c08,32,0.9310937499999987,0.9299999999998363,64.44034233931876,64.51612903226942,0.058149156526665816,0.0396812698209584,0.23809523809523808,0.062452525888682955,64,64,0.0,1
c08,33,0.9503174603174622,0.9600000000000364,63.13679639218294,62.499999999997634,0.06744097189557802,0.05332493213400828,0.25806451612903225,0.07096678185103401,63,63,0.0,1
c08,34,0.9004477611940254,0.9099999999998545,66.63351566384917,65.93406593407647,0.0819355407367254,0.04166969685944118,0.19696969696969696,0.09099421895177573,67,67,0.0,1
c08,35,0.9381250000000065,0.9500000000002728,63.957361758827005,63.15789473682396,0.07516912148878611,0.049086900589891395,0.3333333333333333,0.08012697826919184,64,64,0.0,1
c08,36,0.8679710144927518,0.8699999999998909,69.1267323426283,68.96551724138796,0.11109852159420311,0.11575836902779987,0.4264705882352941,0.1279979627650698,69,69,0.0,1
c08,37,0.7758974358974356,0.7950000000000728,77.32980832782553,75.47169811320065,0.21045674446792495,0.1801766809651594,0.4805194805194805,0.2712429951833799,78,78,0.0,1
c08,38,0.8354929577464811,0.8200000000001637,71.81389076196879,73.17073170730247,0.09282531570326484,0.07646661269564514,0.2714285714285714,0.11110245136432545,71,71,0.0,1
c08,39,0.8363888888888861,0.8400000000001455,71.73696446363358,71.42857142855905,0.04510724483690536,0.0321308942639121,0.11267605633802817,0.05393094699862499,72,72,0.0,1
c08,40,0.7832467532467525,0.8099999999999454,76.6042115735368,74.07407407407906,0.10964586005625813,0.06844129255292311,0.3026315789473684,0.13998891103186675,77,77,0.0,1
c08,41,0.7835526315789497,0.7899999999999636,76.57430730478566,75.9493670886111,0.07767803546036468,0.04947726750740369,0.2,0.09913569596956671,76,76,0.0,1
c08,42,0.8799999999999955,0.8700000000003456,68.18181818181853,68.96551724135192,0.08698944866536333,0.05119468255969999,0.2835820895522388,0.09885164621064066,68,68,0.0,1
c08,43,0.908484848484849,0.9100000000003092,66.0440293529019,65.93406593404353,0.051208245256830424,0.03926243066262552,0.2153846153846154,0.05636664754754513,66,66,0.0,1
c08,44,0.8889705882352982,0.9100000000000819,67.49379652605428,65.93406593406,0.0905561540287885,0.04317614045371948,0.208955223880597,0.10186631057001803,68,68,0.0,1
c08,45,0.8958208955223878,0.8999999999996362,66.97767410863048,66.66666666669362,0.06884654111449043,0.047561762079656504,0.3333333333333333,0.07685301990454615,67,67,0.0,1
c08,46,0.9062121212121204,0.9099999999998545,66.20966393579675,65.93406593407647,0.06425346806599269,0.0421535654117553,0.2153846153846154,0.07090334212264708,66,66,0.0,1
c08,47,0.7680769230769212,0.7749999999998636,78.11717576364566,77.41935483872331,0.07415423891359157,0.06861335298464948,0.14285714285714285,0.09654532858054009,78,78,0.0,1
c08,48,0.8012000000000019,0.8699999999998909,74.88766849725394,68.96551724138796,0.1640860024993319,0.1117248067012219,0.4189189189189189,0.20480030267015914,75,75,0.0,1
c08,49,0.8561428571428548,0.8600000000001273,70.08176205573189,69.76744186045478,0.08957699072350343,0.06650705530836147,0.36231884057971014,0.1046285558258845,70,70,0.0,1
c08,50,0.8773913043478255,0.8800000000001091,68.384539147671,68.18181818180973,0.07615101432086428,0.04387482193695804,0.23529411764705882,0.08679253366599998,69,69,0.0,1
c08,51,0.9226153846153885,0.9299999999998363,65.0325162581288,64.51612903226942,0.07752574014233567,0.04532866091121607,0.296875,0.08402823260383187,65,65,0.0,1
c08,52,0.9362500000000011,0.9350000000001728,64.08544726301727,64.17112299464054,0.06753012261441001,0.05212926546055589,0.31746031746031744,0.07212830185784772,64,64,0.0,1
c08,53,0.9393220338982986,0.9600000000000364,63.87585709130322,62.499999999997634,0.10977821539404405,0.10828601972997447,0.3793103448275862,0.11686962663747101,61,59,0.032786885245901676,1
c08,54,0.9229230769230805,0.9200000000000728,65.01083513918961,65.21739130434267,0.08462644158527931,0.05613877893219147,0.390625,0.09169392737194755,65,65,0.0,1
c08,55,0.8764705882352928,0.8849999999999909,68.45637583892628,67.79661016949223,0.08772012321902006,0.04767739850661834,0.26865671641791045,0.10008336206196936,68,68,0.0,1
c08,56,0.9210769230769214,0.9200000000000728,65.14113913479217,65.21739130434267,0.064058642003893,0.04675401052312845,0.34375,0.06954754852602393,65,65,0.0,1
c08,57,0.9034328358208985,0.9100000000003092,66.4133487526844,65.93406593404353,0.1392028413024818,0.08958659261159563,0.2727272727272727,0.15408211411310507,67,67,0.0,1
c08,58,0.8409859154929583,0.849999999999909,71.34483336124597,70.5882352941252,0.08210019887878499,0.052317710740647234,0.2714285714285714,0.09762375013220115,71,71,0.0,1
c08,59,0.928153846153845,0.930000000000291,64.6444554947788,64.51612903223787,0.04510031553703269,0.04058170770192395,0.203125,0.04859142234223651,65,65,0.0,1
c08,60,0.9206153846153868,0.9200000000000728,65.17379679144369,65.21739130434267,0.08119954054437906,0.061618787719377774,0.28125,0.08820137258329923,65,65,0.0,1
c08,61,0.9273846153846115,0.930000000000291,64.69807564698102,64.51612903223787,0.04480084133826276,0.03326033673917611,0.140625,0.04830880369918865,65,65,0.0,1
c08,62,0.8802941176470607,0.9249999999999545,68.15903775476097,64.86486486486805,0.12629000726515324,0.056594920926078235,0.3582089552238806,0.14346342288724362,68,68,0.0,1
c08,63,0.9273846153846115,0.9299999999998363,64.69807564698102,64.51612903226942,0.06529445140758726,0.0399217985567452,0.265625,0.07040708927493679,65,65,0.0,1
c08,64,0.9834426229508235,1.0,61.010168361393326,60.0,0.057326121035768014,0.0488535225615469,0.3,0.058291271598296966,61,61,0.0,1
c08,65,0.9546774193548396,0.9550000000001546,62.84845413076527,62.82722513087988,0.05571348666625864,0.04046856703708756,0.29508196721311475,0.05835844185348931,62,62,0.0,1
c08,66,0.9534920634920588,0.9500000000002728,62.92658565007522,63.15789473682396,0.0577859992575307,0.03466428858678551,0.1935483870967742,0.060604593860903146,63,63,0.0,1
c08,67,0.9376562500000034,0.9350000000001728,63.98933511081463,64.17112299464054,0.05537010216971147,0.04715728494944747,0.2698412698412698,0.05905160038096186,64,64,0.0,1
c08,68,0.9593650793650802,0.9600000000000364,62.54136333553932,62.499999999997634,0.06507744805042635,0.04191004191014988,0.24193548387096775,0.06783387205785667,63,63,0.0,1
c08,69,0.9195384615384543,0.930000000000291,65.25012548101105,64.51612903223787,0.07544515328267773,0.04636809247752523,0.265625,0.08204676197714725,65,65,0.0,1
c08,70,0.9016417910447875,0.9000000000005457,66.54527396126386,66.66666666662624,0.0750473994648567,0.05121256947977767,0.3333333333333333,0.08323416262448825,67,67,0.0,1
c08,71,0.8947761194029824,0.9499999999998181,67.0558798999168,63.157894736854196,0.1307711186833146,0.054647631571406625,0.3333333333333333,0.1461495404801018,67,67,0.0,1
c08,72,0.943968253968258,0.9400000000005093,63.56145955944147,63.829787234007966,0.06439644556758968,0.03829006440653943,0.1935483870967742,0.06821886784526875,63,63,0.0,1
c08,73,0.9563492063492064,0.9499999999998181,62.738589211618255,63.157894736854196,0.06000810663789453,0.04128969253552165,0.1774193548387097,0.06274706586203078,63,63,0.0,1
c08,74,0.8807352941176385,0.8849999999997635,68.12489564201101,67.79661016950963,0.08052655400492593,0.042619454600530696,0.23880597014925373,0.09143105146660573,68,68,0.0,1
c08,75,0.9159090909090881,0.9249999999997272,65.50868486352377,64.864864864884,0.0675272542750641,0.04187894642712877,0.23076923076923078,0.07372702700007022,66,66,0.0,1
c08,76,0.9071212121212104,0.9000000000005457,66.14331050609667,66.66666666662624,0.07617318630828676,0.050214922697773015,0.35384615384615387,0.08397244523712938,66,66,0.0,1
c08,77,0.940468750000008,0.9599999999995816,63.797973085229565,62.500000000027235,0.0682997522015517,0.0388525907698454,0.20634920634920634,0.07262309587804074,64,64,0.0,1
c08,78,0.9149230769230808,0.9200000000000728,65.5792836724396,65.21739130434267,0.0497846323215001,0.034118360159906276,0.203125,0.05441400875899601,65,65,0.0,1
c08,79,0.9651612903225684,0.9699999999997999,62.16577540107031,61.855670103105545,0.046438463971293316,0.03464101615133312,0.08196721311475409,0.04811471868683526,62,62,0.0,1
c08,80,0.9719354838709713,0.9800000000004729,61.73249253235955,61.22448979588882,0.07458824039684443,0.04870452902488329,0.19672131147540983,0.07674196655500062,62,62,0.0,1
c08,81,1.0120338983050854,1.019999999999527,59.2865516663875,58.82352941179198,0.055670820098185074,0.03875208559463438,0.1724137931034483,0.05500884920102022,59,59,0.0,1
c08,82,1.0076666666666674,1.0099999999997635,59.54349983460135,59.405940594073314,0.05527639845352945,0.03786684968529146,0.1016949152542373,0.05485583703625148,60,60,0.0,1
c08,83,1.0287931034482771,1.025000000000091,58.32076420311707,58.53658536584847,0.0692586706512643,0.047554216519544106,0.3333333333333333,0.06732031000122883,58,58,0.0,1
c08,84,1.0046666666666624,1.0100000000002183,59.72130059721326,59.40594059404657,0.04010438357494288,0.03434619363125018,0.1694915254237288,0.03991809911241843,60,60,0.0,1
c08,85,1.0018333333333431,0.9950000000003456,59.89020129762044,60.3015075376675,0.049659575575417794,0.04220611249820907,0.2542372881355932,0.04956869962610279,60,60,0.0,1
c08,86,1.0210169491525387,1.0200000000004366,58.76494023904404,58.82352941173953,0.049119660901511424,0.04172983717125699,0.20689655172413793,0.04810856562399044,59,59,0.0,1
c08,87,0.9837704918032822,1.0,60.9898350274952,60.0,0.06488872358190152,0.04820096817835483,0.35,0.06595920910674852,61,61,0.0,1
c08,88,0.8850746268656744,0.8800000000001091,67.79089376053942,68.18181818180973,0.0955902418996809,0.0417967665849287,0.22727272727272727,0.10800246555275887,67,67,0.0,1
c08,89,1.0353448275861943,1.0299999999997453,57.951706910908285,58.252427184480425,0.055066642790499755,0.04434711565216704,0.2807017543859649,0.053186765726045374,58,58,0.0,1
c08,90,0.9779032258064534,0.9749999999994543,61.35576447303304,61.53846153849598,0.1238473028194527,0.05181935836769862,0.3442622950819672,0.1266457657068457,62,62,0.0,1
c08,91,1.0320689655172515,1.0300000000002,58.135649849648615,58.2524271844547,0.06942770114761354,0.05890819500392128,0.40350877192982454,0.06727040872972846,58,58,0.0,1
c08,92,0.9256923076922948,0.9600000000000364,64.81635366461782,62.499999999997634,0.1229325174482096,0.04529417733001849,0.25,0.1328006254634159,65,65,0.0,1
c08,93,0.9740983606557388,0.9600000000000364,61.595422416694646,62.499999999997634,0.07921231068422072,0.047731890108529657,0.3,0.08131859561995049,61,61,0.0,1
c08,94,1.0291379310344915,1.0450000000000728,58.301222985424204,57.416267942579736,0.06847421035225487,0.04777505772215688,0.3333333333333333,0.06653550344162756,58,58,0.0,1
c08,95,1.028305084745764,1.0399999999999636,58.34844239327502,57.69230769230971,0.09338744917469584,0.05477225575052119,0.3793103448275862,0.09081686997374398,59,59,0.0,1
c08,96,1.0164406779660906,1.0200000000004366,59.02951475737933,58.82352941173953,0.06415935741852938,0.044392450429901475,0.2413793103448276,0.06312159559268425,59,59,0.0,1
c08,97,1.0147457627118779,1.0200000000004366,59.1281109069643,58.82352941173953,0.05096841253717831,0.03855135401705821,0.1896551724137931,0.05022776582083649,59,59,0.0,1
c08,98,0.9946666666666564,0.9899999999997817,60.321715817694994,60.60606060607397,0.0436653943835175,0.03218063424393551,0.1694915254237288,0.043899525184501964,60,60,0.0,1
c08,99,0.9927868852459082,0.9899999999997817,60.435931307793524,60.60606060607397,0.04262750080802305,0.03420526275300729,0.18333333333333332,0.04293721184427657,61,61,0.0,1
c08,100,0.9911666666666709,0.9850000000001273,60.534723389944254,60.913705583748474,0.06356877142564178,0.04048435563085994,0.1694915254237288,0.06413529990816362,60,60,0.0,1
c08,101,1.0044999999999922,1.0,59.731209556993996,60.0,0.0638436915376298,0.04315914577941579,0.1864406779661017,0.06355768196877082,60,60,0.0,1
c08,102,1.0016666666666727,1.0,59.90016638935072,60.0,0.06894278312218678,0.04200484233595416,0.23728813559322035,0.06882806967273182,60,60,0.0,1
c08,103,1.008305084745759,1.0,59.5057992939992,60.0,0.035967060714724185,0.029711254108269608,0.05172413793103448,0.03567081160142435,59,59,0.0,1
c08,104,0.9881967213114712,0.9899999999997817,60.716655607166814,60.60606060607397,0.031225427497536484,0.029097537123742138,0.11666666666666667,0.03159839212590799,61,61,0.0,1
c08,105,0.9724193548387091,0.974999999999909,61.701774755349184,61.53846153846728,0.04489278608194237,0.035227597229376774,0.26229508196721313,0.046166076249468044,62,62,0.0,1
c08,106,0.9933333333333394,0.9899999999997817,60.40268456375802,60.60606060607397,0.037807122755809525,0.033293761822143685,0.15254237288135594,0.03806086183470734,60,60,0.0,1
c08,107,0.963870967741939,0.9600000000000364,62.248995983935515,62.499999999997634,0.02910438188573993,0.026302153499086395,0.04918032786885246,0.030195309185339175,62,62,0.0,1
c08,108,0.9918032786885246,0.9900000000006912,60.49586776859504,60.60606060601829,0.03117200649732785,0.02898275349237867,0.05,0.03142962638573552,61,61,0.0,1
c08,109,0.9688709677419308,0.9699999999997999,61.92775095721688,61.855670103105545,0.027586218863438632,0.025057311357429536,0.08196721311475409,0.0284725415271051,62,62,0.0,1
c08,110,0.9808196721311464,0.9800000000004729,61.17332441918777,61.22448979588882,0.03247024699465499,0.030413812651606725,0.13333333333333333,0.03310521588958644,61,61,0.0,1
c08,111,0.983278688524583,0.9800000000004729,61.02034011337157,61.22448979588882,0.03515306110304935,0.0307679486910772,0.08333333333333333,0.035750862408903405,61,61,0.0,1
c08,112,0.9751612903225813,0.9700000000002547,61.528283162421396,61.85567010307654,0.025972364599617236,0.025798716450415756,0.03278688524590164,0.02663391672471498,62,62,0.0,1
c08,113,0.9703278688524674,0.9699999999993452,61.8347693867202,61.85567010313454,0.028923301627760262,0.02854820484733257,0.08333333333333333,0.029807761434251744,61,61,0.0,1
c08,114,0.9634920634920606,0.9600000000000364,62.27347611202654,62.499999999997634,0.02913587358468187,0.025746907111429632,0.04838709677419355,0.030239868794645193,63,63,0.0,1
c08,115,0.7732467532467527,0.75,77.5948941887807,80.0,0.12830311107563797,0.037766596212420935,0.17105263157894737,0.16592777213342508,77,77,0.0,1
c08,116,0.8974626865671658,0.930000000000291,66.85514718110748,64.51612903223787,0.1107323182900192,0.04165151239560863,0.24242424242424243,0.12338375728307456,67,67,0.0,1
c08,117,0.9627419354838646,0.9799999999995634,62.32199698441992,61.224489795945644,0.06425281405683637,0.034617346168258845,0.21311475409836064,0.06673939473151083,62,62,0.0,1
c08,118,0.9696774193548516,0.9699999999993452,61.876247504989195,61.85567010313454,0.08494873559078327,0.04655333623649243,0.2459016393442623,0.08760514981085317,62,62,0.0,1
c08,119,0.9081818181818121,0.9200000000000728,66.06606606606651,65.21739130434267,0.07999825172915719,0.03908570464626671,0.24615384615384617,0.08808616306513863,66,66,0.0,1
c08,120,0.9475000000000051,0.9649999999996908,63.324538258574854,62.17616580312873,0.07287737036359133,0.04823882385581312,0.23809523809523808,0.07691543046289281,64,64,0.0,1
c08,121,0.965806451612905,0.9600000000000364,62.12424849699387,62.499999999997634,0.05744700728686916,0.03518103065612886,0.2459016393442623,0.05948086926830129,62,62,0.0,1
c08,122,0.9675806451612868,0.9799999999995634,62.010335055842866,61.224489795945644,0.07941766504306201,0.04217450088140523,0.2459016393442623,0.08207860031121625,62,62,0.0,1
c08,123,0.9865573770491702,0.9800000000004729,60.81754735792684,61.22448979588882,0.05974627592026287,0.041028445416979434,0.23333333333333334,0.06056036608733919,61,61,0.0,1
c08,124,0.9754098360655737,0.9800000000004729,61.51260504201681,61.22448979588882,0.07041717997033584,0.04078398378454883,0.3,0.07219240299479808,61,61,0.0,1
c08,125,0.9753225806451654,0.9850000000001273,61.51810815280278,60.913705583748474,0.07587128319001442,0.04077125313208391,0.21311475409836064,0.07779096341625391,62,62,0.0,1
c08,126,1.0336206896551692,1.0200000000004366,58.0483736447041,58.82352941173953,0.0755261840470686,0.04574912519535356,0.2631578947368421,0.07306953585871546,58,58,0.0,1
c08,127,1.0010000000000068,0.9949999999998909,59.940059940059534,60.30150753769506,0.12034836439916961,0.06506841249857176,0.3728813559322034,0.12022813626290589,60,60,0.0,1
c08,128,0.9941666666666606,0.9900000000002365,60.35205364627027,60.60606060604613,0.09035319897474973,0.05181453235056951,0.3389830508474576,0.0908833518606038,60,60,0.0,1
c08,129,1.021016949152554,1.0200000000004366,58.764940239043156,58.82352941173953,0.0857159486076091,0.05250615727439137,0.3275862068965517,0.08395154329098405,59,59,0.0,1
c08,130,0.9775409836065443,0.9799999999995634,61.37850075465452,61.224489795945644,0.0940683393019223,0.05123475382984534,0.2833333333333333,0.09622956058053558,61,61,0.0,1
c08,131,1.0113559322033912,1.0,59.32629462041219,60.0,0.06314891068817614,0.04382567347085961,0.22413793103448276,0.0624398480074139,59,59,0.0,1
c08,132,1.0076666666666674,1.0100000000002183,59.54349983460135,59.40594059404657,0.06076815252733976,0.03916501378901517,0.23728813559322035,0.06030580799934474,60,60,0.0,1
c08,133,1.0051666666666734,1.0099999999997635,59.69159343392432,59.405940594073314,0.06657458329758908,0.04926579588388824,0.3220338983050847,0.06623238265387695,60,60,0.0,1
c08,134,0.9933333333333242,0.9900000000002365,60.402684563758946,60.60606060604613,0.05534687738396774,0.04254608667694516,0.22033898305084745,0.05571833293688079,60,60,0.0,1
c08,135,0.9837704918032822,0.9700000000002547,60.9898350274952,61.85567010307654,0.06519621498280484,0.045442271069878165,0.4,0.0662717732703063,61,61,0.0,1
c08,136,0.975901639344273,0.9700000000002547,61.48160591298438,61.85567010307654,0.0717490313333169,0.05170428737870768,0.3,0.07352076115122264,61,61,0.0,1
c08,137,0.9598412698412594,0.9600000000009459,62.510335703655386,62.49999999993842,0.04360719323202255,0.041833001326368545,0.2903225806451613,0.045431671467131646,63,63,0.0,1
c08,138,0.9622580645161267,0.9600000000009459,62.35333556822006,62.49999999993842,0.047887140367525574,0.04058991233785054,0.2459016393442623,0.049765382212312984,62,62,0.0,1
c08,139,0.961746031746034,0.9599999999991269,62.386532431094096,62.50000000005684,0.03082414651193721,0.03627849269534613,0.12903225806451613,0.03205019360046278,63,63,0.0,1
c08,140,0.9601612903225912,0.9500000000007276,62.48950109188576,63.157894736793736,0.03447460150784589,0.03485332263007125,0.11475409836065574,0.035905010809447704,62,62,0.0,1
c08,141,0.9634920634920462,0.9600000000009459,62.273476112027474,62.49999999993842,0.03450847161804762,0.03164826856595145,0.08064516129032258,0.03581604138281778,63,63,0.0,1
c08,142,0.9447619047619117,0.9400000000005093,63.50806451612857,63.829787234007966,0.034494372746001055,0.03652219828699387,0.1774193548387097,0.036511180829940364,63,63,0.0,1
c08,143,0.9590476190476201,0.9599999999991269,62.562065541211446,62.50000000005684,0.039008447625910804,0.042350305631884744,0.27419354838709675,0.04067415095055243,63,63,0.0,1
c08,144,0.9530158730158869,0.9499999999989086,62.958027981344856,63.15789473691466,0.04682275848052007,0.043459287585369766,0.27419354838709675,0.04913114230967224,63,63,0.0,1
c08,145,0.8904477611940277,0.9200000000000728,67.38183037210878,65.21739130434267,0.11324996268410596,0.0924170389644772,0.2878787878787879,0.12718316292046794,67,67,0.0,1
c08,146,0.8164383561643637,0.8399999999983265,73.48993288590783,71.42857142871372,0.11852531214674307,0.04400126260814856,0.20833333333333334,0.14517362058242375,73,73,0.0,1
c08,147,0.9919672131147577,0.9899999999997817,60.4858701041148,60.60606060607397,0.06884329239007292,0.04337818191975454,0.31666666666666665,0.06940077401742577,61,61,0.0,1
c08,148,1.0227586206896815,1.0200000000004366,58.66486850977597,58.82352941173953,0.06701120889345241,0.04372963185020995,0.2982456140350877,0.0655200626402586,58,58,0.0,1
c08,149,0.8631428571428322,0.9350000000004002,69.5134061569037,64.17112299462494,0.16901713194307422,0.04568321925762901,0.21739130434782608,0.19581594233723165,70,70,0.0,1
c08,150,1.001166666666692,1.0050000000001091,59.9300815714984,59.70149253730695,0.0654344455670605,0.043705485828761104,0.2711864406779661,0.06535819434032845,60,60,0.0,1
c08,151,0.9951666666666521,0.9900000000006912,60.2914084742933,60.60606060601829,0.06193193822053395,0.037822063330680535,0.1864406779661017,0.06223272974764849,60,60,0.0,1
c08,152,0.9601587301587267,0.9599999999991269,62.489667713671906,62.50000000005684,0.07460632299358719,0.053143142063648646,0.27419354838709675,0.07770207222013573,63,63,0.0,1
c08,153,1.0069491525423704,1.0,59.58592829489999,60.0,0.04980147613398659,0.03776058883213237,0.1206896551724138,0.04945778643166497,59,59,0.0,1
c08,154,0.9934426229508256,0.9800000000013824,60.396039603960034,61.224489795832,0.07934912824354202,0.04852834223410101,0.2833333333333333,0.07987288486561113,61,61,0.0,1
c08,155,0.9895000000000134,0.9800000000004729,60.636685194541876,61.22448979588882,0.05764958435467411,0.037911583132171134,0.1694915254237288,0.058261328301842684,60,60,0.0,1
c08,156,0.9817741935483707,0.9699999999993452,61.11384918679254,61.85567010313454,0.07730128821162613,0.0436265823613464,0.21311475409836064,0.07873632116183506,62,62,0.0,1
c08,157,0.9757377049180399,0.9699999999993452,61.49193548387052,61.85567010313454,0.04849257731493345,0.03803507153501935,0.2,0.04969837392827484,61,61,0.0,1
c08,158,0.9867213114754182,0.9799999999995634,60.80744309685943,61.224489795945644,0.07469317932888793,0.045588741300261956,0.3,0.07569835419608116,61,61,0.0,1
c08,159,0.9732786885245734,0.9799999999995634,61.647296614452806,61.224489795945644,0.06503130813881,0.037594325812827935,0.13333333333333333,0.06681673903431831,61,61,0.0,1
c08,160,0.9844262295082146,0.9799999999995634,60.94920899250514,61.224489795945644,0.0695107807025697,0.03840572873935251,0.15,0.07061045167121857,61,61,0.0,1
c08,161,1.005166666666658,0.9799999999995634,59.69159343392523,61.224489795945644,0.09110418075705809,0.0541811149788145,0.3220338983050847,0.0906358952980191,60,60,0.0,1
c08,162,0.9909836065573889,0.9899999999997817,60.5459057071953,60.60606060607397,0.0643351878325594,0.04353159771947232,0.23333333333333334,0.06492053693608067,61,61,0.0,1
c08,163,0.9804918032786801,0.9899999999997817,61.19378030429746,60.60606060607397,0.032579453111141965,0.028225284173208895,0.03333333333333333,0.0332276649352897,61,61,0.0,1
