subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a14,16,1.1305660377358504,1.169999999999959,53.070761014686184,51.282051282053075,0.09104975593131891,0.09160953930846537,0.46153846153846156,0.08053466395794219,53,53,0.0,1
a14,17,1.1580769230769237,1.2000000000000455,51.810029890401836,49.9999999999981,0.13949542773502044,0.11048023512350146,0.4117647058823529,0.12045437134209663,52,52,0.0,1
a14,18,1.1077777777777766,1.1299999999999955,54.16248746238722,53.09734513274358,0.12074714992014272,0.09773858086078732,0.5471698113207547,0.108999433227812,54,54,0.0,1
a14,19,1.1760784313725494,1.199999999999818,51.017005668556166,50.00000000000758,0.10342298451258675,0.10810180387024718,0.52,0.08793884978562724,51,51,0.0,1
a14,20,1.128490566037735,1.1800000000000637,53.16836649389739,50.8474576271159,0.14298192766939966,0.08336666000266295,0.46153846153846156,0.1267019255388428,53,53,0.0,1
a14,21,1.1946000000000003,1.2350000000000136,50.22601707684579,48.582995951416464,0.12034321665934677,0.0781024967590769,0.46938775510204084,0.10073934091691507,50,50,0.0,1
a14,22,1.1415094339622642,1.1800000000000637,52.56198347107438,50.8474576271159,0.1271491587197286,0.11432914696679569,0.6923076923076923,0.11138686631645645,53,53,0.0,1
a14,23,1.1909999999999992,1.205000000000041,50.37783375314865,49.79253112033026,0.08723063494821072,0.10858082666090707,0.5510204081632653,0.07324150709337597,50,50,0.0,1
a14,24,1.1644230769230761,1.1749999999999545,51.52766308835677,51.06382978723602,0.09996888656250061,0.1148315048660963,0.6666666666666666,0.08585271843517812,52,52,0.0,1
a14,25,1.1605882352941188,1.1800000000000637,51.697921946274654,50.8474576271159,0.10962502934470243,0.10486181383139914,0.64,0.09445643684034158,51,51,0.0,1
a14,26,1.1888235294117668,1.1900000000000546,50.4700643245917,50.42016806722458,0.08633995735055794,0.09991996797438227,0.6,0.07262638668775272,51,51,0.0,1
a14,27,1.1642307692307685,1.1800000000000637,51.536174430128874,50.8474576271159,0.09014903028952537,0.10733857008295639,0.6078431372549019,0.07743226916179917,52,52,0.0,1
a14,28,1.1951999999999998,1.2250000000000227,50.20080321285141,48.97959183673378,0.1169028901023685,0.1209908075442389,0.6530612244897959,0.09781031635070994,50,50,0.0,1
a14,29,1.2202040816326523,1.2300000000000182,49.17210235825392,48.780487804877325,0.12260182495784205,0.13662601021279103,0.6875,0.10047649143559566,49,49,0.0,1
a14,30,1.1674509803921562,1.209999999999809,51.394020826335264,49.58677685951196,0.14367801693028834,0.10959927007057399,0.56,0.12306984990669649,51,51,0.0,1
a14,31,1.2074000000000025,1.2300000000000182,49.69355640218642,48.780487804877325,0.10580710211108732,0.10771276997800133,0.6530612244897959,0.08763218660848691,50,50,0.0,1
a14,32,1.1371698113207545,1.150000000000091,52.762568442010966,52.17391304347414,0.11422611446146844,0.13347428447227105,0.5961538461538461,0.10044771970230344,53,53,0.0,1
a14,33,1.181960784313725,1.2200000000000273,50.763105507631074,49.18032786885136,0.11239251946358034,0.0966333275842225,0.52,0.09508988872997014,51,51,0.0,1
a14,34,1.199399999999996,1.2150000000001455,50.02501250625329,49.3827160493768,0.11502280164363628,0.10596495377503168,0.7346938775510204,0.09590028484545328,50,50,0.0,1
a14,35,1.2006122448979577,1.2399999999997817,49.97450280469155,48.387096774202064,0.10106532877437419,0.11391700195024276,0.5416666666666666,0.08417815927153394,50,49,0.020000000000000018,1
a14,36,1.1882352941176453,1.2100000000000364,50.49504950495057,49.58677685950264,0.11017632926092664,0.07636753236815866,0.54,0.09272265333840375,51,51,0.0,1
a14,37,1.1858823529411768,1.1900000000000546,50.59523809523808,50.42016806722458,0.10109750680578966,0.10514751542467667,0.58,0.08525087379456467,51,51,0.0,1
a14,38,1.2212244897959212,1.2200000000002547,49.13101604278063,49.18032786884219,0.09807804403172311,0.11529852557598307,0.5625,0.08031123257945223,49,49,0.0,1
a14,39,1.1857999999999993,1.2000000000000455,50.598751897453226,49.9999999999981,0.10928506068900873,0.10114648903897255,0.6530612244897959,0.09216146119835453,50,50,0.0,1
a14,40,1.2117999999999938,1.2349999999999,49.513120977059174,48.58299595142094,0.12053774072371037,0.09869557399669134,0.5918367346938775,0.09946999564590774,50,50,0.0,1
a14,41,1.1275471698113249,1.1900000000000546,53.212851405622295,50.42016806722458,0.1768952934580351,0.09492912335811063,0.6153846153846154,0.15688504941893952,53,53,0.0,1
a14,42,1.1498076923076916,1.1949999999999363,52.18263923733069,50.20920502092318,0.16036099453145455,0.10566317183553263,0.6274509803921569,0.13946766542290753,52,52,0.0,1
a14,43,1.2046000000000003,1.2399999999997817,49.80906524987547,48.387096774202064,0.1394480372828624,0.09360141286218766,0.5102040816326531,0.11576293979981933,50,50,0.0,1
a14,44,1.226938775510202,1.2300000000000182,48.90219560878252,48.780487804877325,0.10815120745265754,0.11085839315691547,0.6875,0.08814719170293128,49,49,0.0,1
a14,45,1.2035999999999967,1.2150000000001455,49.850448654038026,49.3827160493768,0.12912199578662006,0.12040747146115482,0.673469387755102,0.10727982368446362,50,50,0.0,1
a14,46,1.1574509803921609,1.1799999999998363,51.83804844994053,50.8474576271257,0.1365553827171,0.12964567096509055,0.62,0.11797940908982002,51,51,0.0,1
a14,47,1.234489795918363,1.2599999999997635,48.603074888411484,47.61904761905656,0.10504088934966811,0.11104616157249504,0.625,0.08508850352345439,49,49,0.0,1
a14,48,1.2076000000000022,1.2150000000001455,49.68532626697573,49.3827160493768,0.12667747895135512,0.10727610761632098,0.5918367346938775,0.10490019787293382,50,50,0.0,1
a14,49,1.1890000000000054,1.2200000000002547,50.46257359125293,49.18032786884219,0.11528580279693951,0.11855421561812825,0.6326530612244898,0.09696030512778721,50,50,0.0,1
a14,50,1.2131999999999972,1.2300000000000182,49.45598417408518,48.780487804877325,0.12479272610932932,0.1082042663914661,0.6530612244897959,0.10286245145839895,50,50,0.0,1
a14,51,1.1792156862745073,1.2100000000000364,50.881277020286106,49.58677685950264,0.1283252607596285,0.11396490687934133,0.62,0.1088225523568518,51,51,0.0,1
a14,52,1.182399999999998,1.1900000000000546,50.744248985115114,50.42016806722458,0.09658579774756454,0.08124038404641137,0.6122448979591837,0.08168622948880642,50,50,0.0,1
a14,53,1.2310204081632687,1.2400000000002365,48.74005305039774,48.38709677418432,0.09055948546766576,0.09890020222432142,0.6875,0.07356456876517921,49,49,0.0,1
a14,54,1.2177551020408177,1.2200000000002547,49.27099044746098,49.18032786884219,0.10702930490682765,0.11692233889773909,0.7291666666666666,0.08789066432771156,49,49,0.0,1
a14,55,1.1821568627450973,1.199999999999818,50.75468568585175,50.00000000000758,0.16593147652558735,0.1011533489312644,0.64,0.14036333227409123,51,51,0.0,1
a14,56,1.182745098039219,1.2199999999998,50.72944297082214,49.18032786886052,0.17412729173074593,0.11728597529107405,0.72,0.14722300859197643,51,51,0.0,1
a14,57,1.1896000000000004,1.2200000000002547,50.43712172158707,49.18032786884219,0.12532341833701016,0.08512895380258984,0.5918367346938775,0.10534920842048598,50,50,0.0,1
a14,58,1.215599999999995,1.2200000000000273,49.3583415597238,49.18032786885136,0.07464637722391637,0.10230007879980393,0.5918367346938775,0.061407023053567523,50,50,0.0,1
a14,59,1.1803999999999997,1.2049999999999272,50.8302270416808,49.79253112033496,0.12516046842809148,0.12477735273314701,0.5102040816326531,0.10603225044738353,50,50,0.0,1
a14,60,1.1625000000000052,1.1900000000000546,51.61290322580622,50.42016806722458,0.14553316447047157,0.09734716528096422,0.6862745098039216,0.1251898188993298,52,52,0.0,1
a14,61,1.1405660377358455,1.1900000000000546,52.605459057072125,50.42016806722458,0.16632238267362134,0.13325077572296598,0.6730769230769231,0.14582442153353115,53,53,0.0,1
a14,62,1.2251020408163307,1.2399999999997817,48.975512243877894,48.387096774202064,0.093209496319217,0.10002083116363789,0.6458333333333334,0.07608304713712506,49,49,0.0,1
a14,63,1.1896000000000004,1.2050000000001546,50.43712172158707,49.79253112032556,0.09064305414813488,0.10645493441458077,0.6326530612244898,0.07619624592143144,50,50,0.0,1
a14,64,1.1201851851851812,1.1900000000000546,53.56257232600449,50.42016806722458,0.21022441504744235,0.10092029360033615,0.5094339622641509,0.1876693405945103,54,54,0.0,1
a14,65,1.1796000000000004,1.194999999999709,50.86469989827058,50.20920502093273,0.11535145939117744,0.0994064014692108,0.5102040816326531,0.09778862274599644,50,50,0.0,1
a14,66,1.1763461538461553,1.1949999999999363,51.005394801373164,50.20920502092318,0.12761813206586348,0.08863894598373838,0.5686274509803921,0.10848688683055244,52,52,0.0,1
a14,67,1.195,1.2549999999998818,50.2092050209205,47.80876494024355,0.1766612115702387,0.09808367939292982,0.40816326530612246,0.14783364984957212,50,50,0.0,1
a14,68,1.203799999999992,1.2200000000002547,49.842166472836354,49.18032786884219,0.09652936531098939,0.09347050173107042,0.6326530612244898,0.08018721158912613,50,50,0.0,1
a14,69,1.2059183673469418,1.2399999999997817,49.75461160940925,48.387096774202064,0.17480844715654914,0.0895009310939248,0.4791666666666667,0.14495877323863407,49,49,0.0,1
a14,70,1.1849019607843194,1.1700000000000728,50.637100777759144,51.282051282048094,0.08600866349434419,0.0637651942678162,0.38,0.07258715601872469,51,51,0.0,1
a14,71,1.0629824561403534,1.1400000000003274,56.44495791384704,52.631578947353304,0.28329039185136307,0.07063487604792486,0.42857142857142855,0.26650523742412374,57,57,0.0,1
a14,72,1.2782608695652213,1.2800000000006548,46.93877551020394,46.87499999997602,0.10285489990656912,0.08940544353317285,0.6,0.0804647176139824,46,46,0.0,1
a14,73,1.0892727272727247,1.1300000000001091,55.08262393590398,53.09734513273823,0.1927371511349444,0.09611913903529297,0.46296296296296297,0.17694113357406055,55,55,0.0,1
a14,74,1.2438775510204045,1.2700000000004366,48.23625922887627,47.244094488172735,0.1473066009854194,0.07744621789774343,0.3541666666666667,0.11842532318762217,49,49,0.0,1
a14,75,1.1077777777777724,1.1599999999998545,54.162487462387425,51.72413793104097,0.20209904788802402,0.10608825091000393,0.4339622641509434,0.18243645245659226,54,54,0.0,1
a14,76,1.196800000000003,1.2150000000001455,50.13368983957207,49.3827160493768,0.16626067558172763,0.09909797254865198,0.3673469387755102,0.1389210190355341,50,50,0.0,1
a14,77,1.1415094339622642,1.1500000000005457,52.56198347107438,52.1739130434535,0.15899197157299755,0.06360938489049266,0.19230769230769232,0.1392822230308904,53,53,0.0,1
a14,78,1.173529411764713,1.1599999999998545,51.12781954887187,51.72413793104097,0.25160145889412383,0.12289833196599909,0.5,0.2143972331428611,51,51,0.0,1
a14,79,1.1703921568627373,1.199999999999818,51.264868487184124,50.00000000000758,0.14491322623298544,0.10509043724330924,0.48,0.12381595808145932,51,51,0.0,1
a14,80,1.3388888888888888,1.360000000000582,44.81327800829876,44.11764705880465,0.13658534165699698,0.05887197203167867,0.36363636363636365,0.10201394812555792,45,45,0.0,1
a14,81,1.120377358490568,1.1499999999996362,53.55338497810701,52.173913043494764,0.14925407176704214,0.12646069623528722,0.34615384615384615,0.13321767941484033,53,53,0.0,1
a14,82,1.289787234042551,1.2899999999999636,46.51930056087108,46.511627906978056,0.1569753423132386,0.060952583138993204,0.391304347826087,0.12170638549525284,47,47,0.0,1
a14,83,1.120377358490568,1.180000000000291,53.55338497810701,50.8474576271061,0.17220250002819593,0.10210288928323195,0.36538461538461536,0.15370044630337432,53,53,0.0,1
a14,84,1.2976595744680806,1.2899999999999636,46.237088047221015,46.511627906978056,0.2759742644425436,0.07744563310443717,0.5217391304347826,0.21267077272994908,47,47,0.0,1
a14,85,1.1334615384615483,1.180000000000291,52.93518832711186,50.8474576271061,0.20160030943980004,0.10468439964683521,0.5686274509803921,0.17786250578333068,52,52,0.0,1
a14,86,1.156923076923074,1.199999999999818,51.861702127659704,50.00000000000758,0.20726546832256237,0.09671060529472425,0.37254901960784315,0.17915233299157696,52,52,0.0,1
a14,87,1.235102040816317,1.2200000000002547,48.57898215466,49.18032786884219,0.15560530262200717,0.0678386566298932,0.4375,0.12598578698741592,49,49,0.0,1
a14,88,1.0762500000000077,1.1300000000001091,55.749128919860226,53.09734513273823,0.1938186828409049,0.08854377448472187,0.34545454545454546,0.18008704561291847,56,56,0.0,1
a14,89,0.8567142857142893,0.8399999999996908,70.03501750875408,71.42857142859772,0.19923565122868156,0.11622067964376986,0.34782608695652173,0.23255787203614559,70,70,0.0,1
a14,90,1.1549019607843065,1.1599999999998545,51.95246179966077,51.72413793104097,0.13861273461006182,0.10725670142233112,0.64,0.12002121332959588,51,51,0.0,1
a14,91,1.218600000000006,1.199999999999818,49.23682914820262,50.00000000000758,0.1943278315693416,0.11637378202521789,0.3673469387755102,0.15946810402867279,50,50,0.0,1
a14,92,1.1305660377358504,1.1300000000001091,53.070761014686184,53.09734513273823,0.1377346263142642,0.07622083300929701,0.4807692307692308,0.12182802394285704,53,53,0.0,1
a14,93,1.181176470588231,1.2200000000002547,50.79681274900417,49.18032786884219,0.13392008152359863,0.08792041856121638,0.38,0.1133785550747602,51,51,0.0,1
a14,94,1.1756862745098047,1.2200000000002547,51.034022681787825,49.18032786884219,0.13382458521454524,0.08657944328771547,0.24,0.11382678195366583,51,51,0.0,1
a14,95,1.2347916666666567,1.2300000000000182,48.591192846297,48.780487804877325,0.12299437079891129,0.06209121635891149,0.3829787234042553,0.09960738650831431,48,48,0.0,1
a14,96,1.1403773584905756,1.139999999999418,52.61416280608824,52.6315789473953,0.29158691977728085,0.09750739616921657,0.5192307692307693,0.2556933611547941,53,53,0.0,1
a14,97,0.9813114754098307,1.0200000000004366,61.1426662211831,58.82352941173953,0.1729785671678868,0.12396908216694537,0.6,0.17627284659607673,61,61,0.0,1
a14,98,1.3636363636363635,1.3699999999998909,44.0,43.79562043795969,0.074742687566144,0.05135376619420874,0.37209302325581395,0.05481130421517227,44,44,0.0,1
a14,99,1.143207547169814,1.1300000000001091,52.483908235682335,53.09734513273823,0.23238540256771467,0.08658033175118517,0.5769230769230769,0.20327490239460058,53,53,0.0,1
a14,100,1.112407407407402,1.1349999999997635,53.93707341435019,52.86343612335903,0.145277031196081,0.0970314090364816,0.49056603773584906,0.13059696495069772,54,54,0.0,1
a14,101,1.258085106382981,1.269999999999527,47.69152714358185,47.24409448820657,0.10466589282655557,0.059234243914888615,0.32608695652173914,0.08319460447908174,47,47,0.0,1
a14,102,1.211200000000008,1.2699999999999818,49.53764861294551,47.24409448818965,0.2079603572897298,0.07679817174690913,0.46938775510204084,0.17169778508068728,50,50,0.0,1
a14,103,1.2120408163265188,1.2000000000007276,49.50328338104106,49.99999999996968,0.31609584247925726,0.12237238250545056,0.3958333333333333,0.26079636776365983,49,49,0.0,1
a14,104,1.1328301886792447,1.199999999999818,52.964690206529006,50.00000000000758,0.3003227581638344,0.16087501120689046,0.5384615384615384,0.26510836413529704,53,53,0.0,1
a14,105,0.8917647058823578,0.8499999999994543,67.28232189973578,70.58823529416297,0.14482043618125734,0.08797048351653874,0.26865671641791045,0.16239758674679164,68,68,0.0,1
a14,106,1.170784313725491,1.180000000000291,51.24769720314852,50.8474576271061,0.08896837948971874,0.089543285622105,0.48,0.07599040954573191,51,51,0.0,1
a14,107,1.1505769230769216,1.1550000000002,52.147751963897775,51.94805194804295,0.07437091624085368,0.1019034529616068,0.5686274509803921,0.0646379348909309,52,52,0.0,1
a14,108,1.1271698113207507,1.1499999999996362,53.23066622028811,52.173913043494764,0.09517953396865232,0.1080865038182995,0.5769230769230769,0.08444116672813176,53,53,0.0,1
a14,109,1.1190740740740794,1.1100000000001273,53.615753764686154,54.05405405404785,0.08911024586950322,0.09818157994992842,0.6226415094339622,0.07962855000749877,54,54,0.0,1
a14,110,1.1077777777777724,1.1300000000001091,54.162487462387425,53.09734513273823,0.12474376252668821,0.10214676825121194,0.4716981132075472,0.11260720789771307,54,54,0.0,1
a14,111,1.0947272727272734,1.1300000000001091,54.80817140009962,53.09734513273823,0.1286806921752785,0.10380715739238332,0.6481481481481481,0.1175458905437687,55,55,0.0,1
a14,112,1.1250943396226436,1.1400000000003274,53.328861311420326,52.631578947353304,0.0955877092499492,0.08548504142652535,0.5384615384615384,0.08495972816111518,53,53,0.0,1
a14,113,1.0723214285714318,1.099999999999909,55.95337218984163,54.54545454545906,0.12861487361221122,0.07747140234833282,0.5818181818181818,0.11994059820622492,56,56,0.0,1
a14,114,1.1109259259259219,1.1200000000008004,54.009001500250235,53.57142857139029,0.09375336006087995,0.09057468512172516,0.5471698113207547,0.0843920894030261,54,54,0.0,1
a14,115,1.098727272727278,1.1300000000001091,54.608638093661824,53.09734513273823,0.13272157637333765,0.11429331985282781,0.6111111111111112,0.12079574218986489,55,55,0.0,1
a14,116,1.0655357142857156,1.069999999999709,56.309703368526826,56.07476635515544,0.08954266921641077,0.0937792378651404,0.6,0.08403535237337015,56,56,0.0,1
a14,117,1.1190740740740626,1.1449999999999818,53.615753764686964,52.40174672489166,0.10178164787165717,0.09111469032192737,0.5660377358490566,0.09095166283418077,54,54,0.0,1
a14,118,1.1087037037037186,1.144999999999527,54.1172540504419,52.40174672491247,0.10789663635614631,0.08418308887675956,0.5283018867924528,0.09731782801456193,54,54,0.0,1
a14,119,1.0723214285714155,1.0900000000001455,55.953372189842476,55.04587155962568,0.12497259439836293,0.11710135470072422,0.5636363636363636,0.11654396813169707,56,56,0.0,1
a14,120,1.0925454545454572,1.139999999999418,54.91762356465289,52.6315789473953,0.11997249965474123,0.07839831819819379,0.5555555555555556,0.10981007623582546,55,55,0.0,1
a14,121,1.1124074074074188,1.1300000000001091,53.93707341434937,53.09734513273823,0.1173759511414629,0.09371776175267113,0.660377358490566,0.10551525489660282,54,54,0.0,1
a14,122,1.0912727272727187,1.1000000000003638,54.98167277574185,54.545454545436506,0.11107312481983296,0.08807614550725568,0.5370370370370371,0.10178310338371976,55,55,0.0,1
a14,123,1.0988888888888917,1.1300000000001091,54.60060667340734,53.09734513273823,0.11945894797617886,0.09028257526365199,0.49056603773584906,0.10870885053443953,54,54,0.0,1
a14,124,1.0896363636363688,1.1099999999996726,55.06424161521749,54.05405405407,0.0917719322128441,0.08699723282084004,0.5925925925925926,0.08422253081439014,55,55,0.0,1
a14,125,1.0104999999999866,1.0199999999999818,59.37654626422642,58.823529411765755,0.13118010649095138,0.08760465895811624,0.5084745762711864,0.12981702770010203,60,60,0.0,1
a14,126,1.0589285714285748,1.074999999999818,56.661045531197125,55.813953488381536,0.10783284322467462,0.08096014732281533,0.6,0.10183202732852883,56,56,0.0,1
a14,127,1.100727272727272,1.1199999999998909,54.5094152626363,53.57142857143379,0.11377128690450179,0.10217994294743028,0.6296296296296297,0.1033601053807004,55,55,0.0,1
a14,128,1.0205084745762718,1.0,58.79422022919777,60.0,0.10289639464233755,0.06710773633392969,0.5172413793103449,0.10082855478986733,59,59,0.0,1
a14,129,1.0545614035087822,1.0700000000006185,56.89569123273942,56.074766355107776,0.11213942494308178,0.09830709900247338,0.6428571428571429,0.10633750160964231,57,57,0.0,1
a14,130,1.0734545454545448,1.0799999999999272,55.89430894308946,55.5555555555593,0.12020381120813646,0.10765170174650673,0.6296296296296297,0.11197848266340632,55,55,0.0,1
a14,131,1.0381034482758627,1.0650000000000546,57.797708021923235,56.338028169011196,0.12898329684536347,0.09700786728815335,0.5789473684210527,0.12424898217955617,58,58,0.0,1
a14,132,1.0677192982456083,1.1000000000003638,56.194544857049266,54.545454545436506,0.1286331653504223,0.08709600614098907,0.625,0.12047470300647568,57,57,0.0,1
a14,133,1.0798181818181878,1.1199999999998909,55.56490991749422,53.57142857143379,0.1267030782328486,0.09148972822339226,0.5740740740740741,0.11733741880462425,55,55,0.0,1
a14,134,1.1170370370370317,1.1299999999996544,53.71352785145914,53.0973451327596,0.1133142171571131,0.08091458342799208,0.6226415094339622,0.10144177265391473,54,54,0.0,1
a14,135,1.0757142857142818,1.0899999999996908,55.776892430279084,55.045871559648646,0.09899232555852544,0.0886258735051845,0.6181818181818182,0.09202473823501733,56,56,0.0,1
a14,136,1.0721818181818064,1.1000000000003638,55.96065796167605,54.545454545436506,0.12024189984402793,0.07951240294565176,0.6296296296296297,0.11214693049722925,55,55,0.0,1
a14,137,1.1324528301886876,1.1499999999996362,52.982339220259526,52.173913043494764,0.10553719104548594,0.07689903470461847,0.5,0.09319345427208786,53,53,0.0,1
a14,138,1.0293220338982978,1.069999999999709,58.29079532356373,56.07476635515544,0.13656960340826046,0.08256658754772887,0.5689655172413793,0.13267917999485304,59,59,0.0,1
a14,139,1.1135185185185374,1.1200000000008004,53.883252951936555,53.57142857139029,0.08052088460848071,0.08245067135883971,0.5094339622641509,0.07231211988787435,54,54,0.0,1
a14,140,1.0301724137931034,1.055000000000291,58.24267782426779,56.872037914676255,0.15103724856378237,0.09280237444022425,0.5087719298245614,0.1466135634594038,58,58,0.0,1
a14,141,1.0867272727272808,1.0799999999999272,55.211644637777745,55.5555555555593,0.08284422118146617,0.08297701600551342,0.5555555555555556,0.0762327616694095,55,55,0.0,1
a14,142,0.9754838709677349,0.9499999999998181,61.50793650793695,63.157894736854196,0.20827690757113904,0.10128680266190568,0.4918032786885246,0.2135113801159179,62,62,0.0,1
a14,143,1.1241509433962251,1.1499999999996362,53.37361530715011,52.173913043494764,0.10389406517177431,0.09664566526919371,0.5961538461538461,0.09242003111957107,53,53,0.0,1
a14,144,1.081785714285713,1.1400000000003274,55.46384945526583,52.631578947353304,0.1633413285435529,0.08783248518918566,0.5636363636363636,0.1509923142693789,56,56,0.0,1
a14,145,1.0601785714285856,1.0950000000002547,56.59423951490576,54.794520547932464,0.13610812642128226,0.08569501947966181,0.5636363636363636,0.12838226511018536,56,56,0.0,1
a14,146,1.0281355932203364,1.070000000001528,58.35806132542052,56.07476635506011,0.16185854377836853,0.08371750527646314,0.5172413793103449,0.15742918039768822,59,59,0.0,1
a14,147,1.0521428571428584,1.0950000000002547,57.02647657841134,54.794520547932464,0.15446934718832525,0.0896254833892228,0.43636363636363634,0.14681404349195865,56,56,0.0,1
a14,148,1.0898214285714078,1.1200000000008004,55.05489103719587,53.57142857139029,0.11485154166738745,0.07976100665009576,0.5636363636363636,0.10538565186586629,56,56,0.0,1
a14,149,1.073035714285717,1.0999999999985448,55.91612581128293,54.5454545455267,0.10748225465140054,0.07534164609562531,0.509090909090909,0.10016652122613438,56,56,0.0,1
a14,150,1.095555555555553,1.139999999999418,54.76673427991899,52.6315789473953,0.1364463633187638,0.09225681955714478,0.6792452830188679,0.12454536205566706,54,54,0.0,1
a14,151,1.0415517241379286,1.0499999999992724,57.606356563483,57.14285714289674,0.13485276863115458,0.08469760451447474,0.49122807017543857,0.12947294455565278,58,58,0.0,1
a14,152,1.0912727272727352,1.109999999998763,54.981672775741025,54.05405405411429,0.09661022385607804,0.10828631458278141,0.5740740740740741,0.08852986191409953,55,55,0.0,1
a14,153,1.0608928571428546,1.0999999999994543,56.55613533075253,54.545454545481604,0.1340051123273415,0.08621326622231085,0.6363636363636364,0.12631352112996366,56,56,0.0,1
a14,154,1.0607017543859816,1.1000000000003638,56.56632484287043,54.545454545436506,0.1341755200303796,0.08470537173032665,0.5892857142857143,0.12649693419999203,57,57,0.0,1
a14,155,1.0985454545454558,1.1599999999998545,54.617676266136975,51.72413793104097,0.14291175964139322,0.09195409482786923,0.48148148148148145,0.1300918037119599,55,55,0.0,1
a14,156,1.088727272727258,1.1300000000010186,55.1102204408825,53.0973451326955,0.138898504717609,0.079907353761483,0.5,0.12757878689827318,55,55,0.0,1
a14,157,1.0834545454545481,1.1199999999989814,55.378419197851855,53.57142857147729,0.11266499311411267,0.08411852308459586,0.5,0.10398682029327373,55,55,0.0,1
a14,158,1.092363636363635,1.110000000000582,54.926764314247734,54.054054054025706,0.13672036392754594,0.07704015307122732,0.5370370370370371,0.12516012010677488,55,55,0.0,1
a14,159,1.05157894736843,1.1199999999989814,57.05705705705657,53.57142857147729,0.15309648537637907,0.09678769107115877,0.5178571428571429,0.1455872483559148,57,57,0.0,1
a14,160,1.1230188679245021,1.1700000000000728,53.427419354839955,51.282051282048094,0.13232513723720235,0.09681465241937573,0.5769230769230769,0.1178298433059793,53,53,0.0,1
a14,161,1.1016363636363662,1.110000000000582,54.464433074764685,54.054054054025706,0.10082554857670288,0.07225213055933938,0.5,0.0915234390447045,55,55,0.0,1
a14,162,1.0291379310344915,1.1049999999995634,58.301222985424204,54.2986425339581,0.19079965135465252,0.08037194238538656,0.38596491228070173,0.18539755031947985,58,58,0.0,1
a14,163,1.0787499999999974,1.0950000000002547,55.61993047508704,54.794520547932464,0.10643072864535633,0.08730302504359543,0.5818181818181818,0.09866116212779288,56,56,0.0,1
a14,164,1.0878181818181805,1.1599999999998545,55.15627611566111,51.72413793104097,0.1742358013673489,0.10106836703362927,0.5555555555555556,0.16016996615751633,55,55,0.0,1
