subject_id,minute,mean_rr_sec,median_rr_sec,mean_hr_bpm,median_hr_bpm,sdnn_sec,rmssd_sec,pnn50,cv_rr,n_rr_total,n_rr_valid,rr_invalid_fraction,feature_valid
a08,38,0.7072941176470575,0.7100000000000364,84.83033932135744,84.5070422535168,0.06494298296517209,0.028764230432607632,0.047619047619047616,0.09181892135794474,85,85,0.0,1
a08,39,0.6945348837209304,0.6900000000000546,86.38874937217476,86.95652173912356,0.043430999412703966,0.015300903471970476,0.0,0.06253249538745254,86,86,0.0,1
a08,40,0.7071764705882367,0.7000000000002728,84.84445183829628,85.7142857142523,0.05739611245973069,0.02138089935301502,0.03571428571428571,0.08116236165491762,85,85,0.0,1
a08,41,0.7042352941176485,0.6999999999998181,85.19879719345121,85.71428571430799,0.0456011818609545,0.019518001458994516,0.03571428571428571,0.0647527640858858,85,85,0.0,1
a08,42,0.6478494623655914,0.6399999999998727,92.61410788381743,93.75000000001866,0.05490801522161423,0.02368268492417102,0.05434782608695652,0.0847542807570145,93,93,0.0,1
a08,43,0.685632183908047,0.680000000000291,87.51047778709123,88.2352941176093,0.046598262005343304,0.020516584329684524,0.03488372093023256,0.06796393620226088,87,87,0.0,1
a08,44,0.6904597701149392,0.6900000000000546,86.8986182786753,86.95652173912356,0.025920632258695148,0.01470642953835585,0.0,0.03754111880317111,87,87,0.0,1
a08,45,0.6750561797752801,0.6799999999998363,88.88149134487361,88.2352941176683,0.018654977126863526,0.009354143466934632,0.0,0.02763470313400226,89,89,0.0,1
a08,46,0.6943023255813958,0.6900000000000546,86.41768547981907,86.95652173912356,0.03215918852042802,0.015262410572064672,0.011764705882352941,0.04631871064740927,86,86,0.0,1
a08,47,0.6994186046511639,0.6999999999998181,85.78553615960087,85.71428571430799,0.022034980274039016,0.011375929179894183,0.0,0.03150470995124443,86,86,0.0,1
a08,48,0.7064705882352963,0.7000000000002728,84.92922564529533,85.7142857142523,0.027373339582298692,0.017251638983546303,0.011904761904761904,0.038746608900838996,85,85,0.0,1
a08,49,0.7145238095238093,0.7100000000000364,83.97200933022329,84.5070422535168,0.03878904210886183,0.020179913668441324,0.03614457831325301,0.05428656343126283,84,84,0.0,1
a08,50,0.7187951807228898,0.7100000000000364,83.47301374455266,84.5070422535168,0.0349004713911077,0.019190953153230477,0.024390243902439025,0.04855412546868833,83,83,0.0,1
a08,51,0.7420987654321003,0.7399999999997817,80.85177175178822,81.081081081105,0.0542843451047864,0.033260336739092365,0.0875,0.07314975800179153,81,81,0.0,1
a08,52,0.7507499999999994,0.7650000000001,79.92007992007998,78.43137254900935,0.0641946210136726,0.03897418814770524,0.12658227848101267,0.08550732069753267,80,80,0.0,1
a08,53,0.7482500000000016,0.7549999999998818,80.18710324089525,79.47019867550914,0.06318097374237731,0.035950035650695995,0.06329113924050633,0.08443832107233835,80,80,0.0,1
a08,54,0.7454320987654278,0.7400000000002365,80.49022855250129,81.08108108105517,0.07343448411197022,0.04196724913552901,0.1375,0.09851264016345847,81,81,0.0,1
a08,55,0.767820512820517,0.7850000000000819,78.14326264818791,76.43312101910031,0.06706553174162276,0.033536179339258856,0.06493506493506493,0.08734532435876685,78,78,0.0,1
a08,56,0.7781818181818191,0.8000000000001819,77.10280373831766,74.99999999998295,0.0726514257607692,0.04772453854097898,0.17105263157894737,0.09336047702902574,77,77,0.0,1
a08,57,0.7331707317073157,0.7549999999998818,81.83632734530953,79.47019867550914,0.07939397073823336,0.029355210696951347,0.07407407407407407,0.10828851630963318,82,82,0.0,1
a08,58,0.7441249999999968,0.75,80.63161431211188,80.0,0.09018537519317875,0.05845045505555291,0.1518987341772152,0.12119653981949154,80,80,0.0,1
a08,59,0.7424691358024732,0.7300000000000182,80.81143997339497,82.19178082191576,0.061145949665493894,0.046690470119724894,0.175,0.08235487068348817,81,81,0.0,1
a08,60,0.75,0.7899999999999636,80.0,75.9493670886111,0.08602325267043637,0.026265441510164845,0.06329113924050633,0.11469767022724849,80,80,0.0,1
a08,61,0.7548749999999984,0.7400000000002365,79.48335817188293,81.08108108105517,0.07657202698412527,0.044721359550005314,0.17721518987341772,0.10143669744543855,80,80,0.0,1
a08,62,0.7210843373493965,0.7100000000000364,83.20802005012544,84.5070422535168,0.03382206121543966,0.029238297638196457,0.08536585365853659,0.04690444579584789,83,83,0.0,1
a08,63,0.7193975903614462,0.7100000000000364,83.40311505610445,84.5070422535168,0.060412189805103655,0.02798082967436581,0.07317073170731707,0.08397608028510467,83,83,0.0,1
a08,64,0.7583750000000009,0.7599999999999909,79.116532058678,78.94736842105358,0.05517391949467266,0.041734543868333675,0.11392405063291139,0.07275281950838647,80,80,0.0,1
a08,65,0.7370370370370348,0.7200000000002547,81.40703517587964,83.33333333330386,0.050533267370221055,0.03624568939887805,0.15,0.06856272457266194,81,81,0.0,1
a08,66,0.7226506024096387,0.7100000000000364,83.02767589196397,84.5070422535168,0.05959383536110348,0.024767208848494583,0.036585365853658534,0.08246562745867934,83,83,0.0,1
a08,67,0.7236144578313246,0.7200000000002547,82.917082917083,83.33333333330386,0.026252912184699804,0.019908326484510387,0.012195121951219513,0.0362802482738942,83,83,0.0,1
a08,68,0.7075294117647097,0.7100000000000364,84.80212836714287,84.5070422535168,0.04987856401761577,0.0168678335752865,0.011904761904761904,0.0704968064765101,85,85,0.0,1
a08,69,0.7196385542168622,0.7100000000000364,83.37518834756465,84.5070422535168,0.033072196823940726,0.028860471743696752,0.0975609756097561,0.04595667732106312,83,83,0.0,1
a08,70,0.7120238095238143,0.7100000000000364,84.26684500919522,84.5070422535168,0.02511562475828986,0.01769895511177761,0.03614457831325301,0.035273574313598635,84,84,0.0,1
a08,71,0.7009302325581366,0.7000000000007276,85.60053085600568,85.71428571419662,0.019919125127061586,0.013719886811364832,0.0,0.02841812808439455,86,86,0.0,1
a08,72,0.7130952380952446,0.7200000000002547,84.14023372287069,83.33333333330386,0.06035988835004708,0.02346491870077757,0.060240963855421686,0.08464491855432235,84,84,0.0,1
a08,73,0.7173809523809441,0.7300000000000182,83.6375705277142,82.19178082191576,0.057437636114794806,0.019757566798137383,0.024096385542168676,0.08006573902493892,84,84,0.0,1
a08,74,0.7361728395061742,0.7300000000004729,81.50259936273673,82.19178082186455,0.06609780444980139,0.02358495283009234,0.0625,0.08978571458047799,81,81,0.0,1
a08,75,0.7438271604938271,0.7600000000002183,80.66390041493776,78.94736842102996,0.07253564470716486,0.02880972058169442,0.1125,0.0975168003532009,81,81,0.0,1
a08,76,0.7121428571428645,0.7100000000000364,84.2527582748236,84.5070422535168,0.07007863790438845,0.021481289140413494,0.024096385542168676,0.09840530899312218,84,84,0.0,1
a08,77,0.7336585365853641,0.7549999999996544,81.78191489361723,79.47019867553307,0.07495697852722197,0.020993826252913617,0.024691358024691357,0.10216875397659934,82,82,0.0,1
a08,78,0.7452499999999986,0.75,80.50989600805114,80.0,0.07115636196505887,0.027833137521730094,0.05063291139240506,0.09547985503530225,80,80,0.0,1
a08,79,0.7582499999999982,0.7700000000004366,79.12957467853629,77.92207792203375,0.06933271461911142,0.03314715941396491,0.10126582278481013,0.09143780365197703,80,80,0.0,1
a08,80,0.7353086419753135,0.7600000000002183,81.59838817998603,78.94736842102996,0.08122632608571155,0.02156385865294947,0.0375,0.11046562143960026,81,81,0.0,1
a08,81,0.7726923076923017,0.775000000000091,77.65057242409219,77.4193548387006,0.05402435903027945,0.02765745948092358,0.03896103896103896,0.06991704005909789,78,78,0.0,1
a08,82,0.7386419753086411,0.7399999999997817,81.23015209760999,81.081081081105,0.06292362605612833,0.027431733448692396,0.0625,0.085188261917874,81,81,0.0,1
a08,83,0.776103896103899,0.7899999999999636,77.30923694779088,75.9493670886111,0.05145656942754544,0.02386916090066121,0.02631578947368421,0.06630113530657604,77,77,0.0,1
a08,84,0.7072941176470575,0.6900000000005093,84.83033932135744,86.95652173906625,0.07472789106538616,0.019970215917962515,0.047619047619047616,0.10565320593076905,85,85,0.0,1
a08,85,0.7482499999999959,0.7699999999995271,80.18710324089587,77.92207792212578,0.0605413343473169,0.022697794461383265,0.0379746835443038,0.08091057046083158,80,80,0.0,1
a08,86,0.7267469879518147,0.7100000000000364,82.55968169761188,84.5070422535168,0.06664628937278114,0.018445701462391745,0.036585365853658534,0.09170494061572906,83,83,0.0,1
a08,87,0.7346341463414607,0.7300000000004729,81.67330677290866,82.19178082186455,0.05555989142971005,0.021256807188490746,0.012345679012345678,0.07562933428347013,82,82,0.0,1
a08,88,0.7545569620253123,0.75,79.516859587318,80.0,0.06297735588887232,0.02974248450638009,0.0641025641025641,0.08346269275660025,79,79,0.0,1
a08,89,0.7448148148148139,0.75,80.55693684733973,80.0,0.08461842457632728,0.027133927102461108,0.05,0.1136100180786096,81,81,0.0,1
a08,90,0.7485000000000014,0.7599999999993088,80.16032064128241,78.94736842112444,0.055463524334877064,0.01925840273618792,0.02531645569620253,0.07409956490965526,80,80,0.0,1
a08,91,0.734512195121957,0.7300000000004729,81.68686700979514,82.19178082186455,0.05780239729797351,0.02943920288766597,0.09876543209876543,0.07869494568211508,82,82,0.0,1
a08,92,0.7539240506329049,0.7600000000002183,79.58361316319746,78.94736842102996,0.06403960556419117,0.029000442083220827,0.08974358974358974,0.08494171993907229,79,79,0.0,1
a08,93,0.7225301204819308,0.7300000000004729,83.04152076037984,82.19178082186455,0.053893376521732025,0.02203102025917558,0.036585365853658534,0.07458979908793963,83,83,0.0,1
a08,94,0.7648101265822794,0.7799999999997453,78.45084409136038,76.92307692310203,0.06838542278867515,0.027873339895439112,0.038461538461538464,0.08941490235526862,79,79,0.0,1
a08,95,0.7563291139240507,0.7800000000006548,79.33054393305439,76.92307692301235,0.06780774509860968,0.01793864186038511,0.038461538461538464,0.08965375502577681,79,79,0.0,1
a08,96,0.7443209876543205,0.75,80.61038314811748,80.0,0.0736874865836353,0.03246151567633353,0.0625,0.09899960877881014,81,81,0.0,1
a08,97,0.751139240506331,0.7700000000004366,79.87866531850334,77.92207792203375,0.07712772194046244,0.030021359917261455,0.08974358974358974,0.1026809914610131,79,79,0.0,1
a08,98,0.7237349397590327,0.7299999999995634,82.90327950724195,82.19178082196696,0.060095672572050354,0.019938931155138825,0.036585365853658534,0.08303547234027307,83,83,0.0,1
a08,99,0.7293975903614454,0.75,82.2596630327057,80.0,0.07711805010928702,0.021126794915807712,0.024390243902439025,0.10572841359548771,83,83,0.0,1
a08,100,0.7356790123456808,0.7299999999995634,81.55730827320001,82.19178082196696,0.058586224310978055,0.027995535358430124,0.05,0.07963557927822136,81,81,0.0,1
a08,101,0.6854545454545421,0.6700000000000728,87.53315649867417,89.55223880596043,0.08354101602454435,0.01504781650635187,0.0,0.12187681382891145,88,88,0.0,1
a08,102,0.6991860465116292,0.7100000000000364,85.8140695160484,84.5070422535168,0.055903595933549495,0.018149704259379246,0.023529411764705882,0.07995525112731162,86,86,0.0,1
a08,103,0.6833333333333312,0.680000000000291,87.80487804878075,88.2352941176093,0.025042599364806004,0.011713637450711313,0.0,0.036647706387521094,87,87,0.0,1
a08,104,0.6967441860465124,0.6899999999995998,86.11481975967948,86.95652173918087,0.021608378574618482,0.01564307777754135,0.023529411764705882,0.031013360437536504,86,86,0.0,1
a08,105,0.7057647058823611,0.6999999999998181,85.01416902817039,85.71428571430799,0.03698057632337915,0.014309504001172903,0.0,0.05239788277191518,85,85,0.0,1
a08,106,0.7110588235294071,0.7000000000007276,84.38120450033146,85.71428571419662,0.03004058878901491,0.015698043554180096,0.011904761904761904,0.042247684431937195,85,85,0.0,1
a08,107,0.7269512195121911,0.7199999999993452,82.53648716658324,83.33333333340913,0.04264956324991012,0.022986845406239482,0.024691358024691357,0.05866908549727645,82,82,0.0,1
a08,108,0.7334146341463454,0.7350000000001273,81.80911207183195,81.63265306121035,0.057568413668742255,0.03619221661099844,0.07407407407407407,0.07849368009372862,82,82,0.0,1
a08,109,0.7015116279069759,0.6950000000001637,85.52958727001503,86.33093525177823,0.051025194281221424,0.02408318915755047,0.058823529411764705,0.07273606345408666,86,86,0.0,1
a08,110,0.6926744186046477,0.6900000000005093,86.62078227295662,86.95652173906625,0.02111171509761567,0.010403619279672828,0.0,0.030478554614654298,86,86,0.0,1
a08,111,0.7103529411764719,0.6999999999998181,84.46505465385874,85.71428571430799,0.03493010227322801,0.01599851183552483,0.011904761904761904,0.049172883292884655,85,85,0.0,1
a08,112,0.6476086956521732,0.650000000000091,92.64853977844925,92.30769230767939,0.04418665616332443,0.010894095588028535,0.0,0.06823048618707372,92,92,0.0,1
a08,113,0.6701111111111155,0.6700000000000728,89.5373901508865,89.55223880596043,0.01554221828802693,0.011317680311791364,0.0,0.023193494377755173,90,90,0.0,1
a08,114,0.6511956521739115,0.6499999999996362,92.13820731096666,92.30769230774398,0.02448782569487709,0.01016349857564879,0.0,0.03760440600782336,92,92,0.0,1
a08,115,0.6914942528735616,0.6899999999995998,86.7686170212768,86.95652173918087,0.023749111887034352,0.01852088701469672,0.023255813953488372,0.034344626565358936,87,87,0.0,1
a08,116,0.6868965517241404,0.680000000000291,87.34939759036112,88.2352941176093,0.026863580638382435,0.011713637450648115,0.0,0.03910862643137991,87,87,0.0,1
a08,117,0.6948837209302351,0.680000000000291,86.3453815261041,88.2352941176093,0.04149398782944843,0.016014699130194567,0.011764705882352941,0.05971357016955408,86,86,0.0,1
a08,118,0.7220238095238052,0.7200000000002547,83.099752679308,83.33333333330386,0.041790636003790384,0.017630750792123357,0.012048192771084338,0.05787985860376609,84,84,0.0,1
a08,119,0.7232530120481897,0.7100000000000364,82.95852073963054,84.5070422535168,0.05238479656872821,0.022766042320227414,0.036585365853658534,0.0724294205431361,83,83,0.0,1
a08,120,0.7417500000000018,0.75,80.88978766430718,80.0,0.05481326181578936,0.027787621321968495,0.06329113924050633,0.07389721849112131,80,80,0.0,1
a08,121,0.7384146341463437,0.7350000000001273,81.25516102394691,81.63265306121035,0.06153327940680751,0.018757714462295835,0.024691358024691357,0.08333160877552767,82,82,0.0,1
a08,122,0.7498749999999973,0.7399999999997817,80.01333555592628,81.081081081105,0.05122533367512234,0.03027301927794297,0.10126582278481013,0.06831183020519756,80,80,0.0,1
a08,123,0.7084523809523835,0.6999999999998181,84.69164846244298,85.71428571430799,0.05958681117960178,0.028686086632173254,0.04819277108433735,0.08410842109034669,84,84,0.0,1
a08,124,0.769487179487185,0.7799999999997453,77.97400866377818,76.92307692310203,0.050346782765101385,0.022591804053417965,0.05194805194805195,0.06542900792532289,78,78,0.0,1
a08,125,0.7219047619047549,0.724999999999909,83.11345646438075,82.75862068966555,0.055286247238167684,0.021396993370624846,0.024096385542168676,0.07658385171514066,84,84,0.0,1
a08,126,0.6803409090909078,0.6700000000000728,88.19108067479556,89.55223880596043,0.04836282565061171,0.014463588845680796,0.0,0.07108616431023615,88,88,0.0,1
a08,127,0.6885057471264431,0.680000000000291,87.14524207011607,88.2352941176093,0.03629750249697073,0.011663897788905688,0.0,0.05271924402731928,87,87,0.0,1
a08,128,0.6734831460674112,0.6700000000000728,89.08908908908968,89.55223880596043,0.029352912337900612,0.009170109546307115,0.0,0.04358373703825779,89,89,0.0,1
a08,129,0.7146428571428541,0.7000000000002728,83.9580209895056,85.7142857142523,0.035582804449093446,0.02079735849772895,0.024096385542168676,0.049791030713374346,84,84,0.0,1
a08,130,0.6986046511628005,0.6849999999999454,85.8854860186406,87.59124087591938,0.04368773662086729,0.011782339725691973,0.011764705882352941,0.06253570821229253,86,86,0.0,1
a08,131,0.7139285714285636,0.7149999999996908,84.04202101050618,83.91608391612021,0.03927100334801735,0.017630750792216585,0.03614457831325301,0.055006908141295545,84,84,0.0,1
a08,132,0.731585365853667,0.7350000000001273,82.0136689448232,81.63265306121035,0.057680891249160475,0.02247083157353321,0.04938271604938271,0.07884369198918327,82,82,0.0,1
a08,133,0.7135714285714239,0.7100000000000364,84.08408408408464,84.5070422535168,0.04108887977677044,0.02119899974921595,0.04819277108433735,0.05758201370118018,84,84,0.0,1
a08,134,0.7200000000000026,0.7100000000000364,83.33333333333303,84.5070422535168,0.053282496096227566,0.019754591933007517,0.012195121951219513,0.07400346680031579,83,83,0.0,1
a08,135,0.7556249999999978,0.7699999999995271,79.40446650124093,77.92207792212578,0.04838777306592708,0.021670723411217428,0.02531645569620253,0.06403675509138425,80,80,0.0,1
a08,136,0.741358024691349,0.7600000000002183,80.932556203165,78.94736842102996,0.0592611400164644,0.0239791576166698,0.0375,0.07993592575076894,81,81,0.0,1
a08,137,0.7372839506172983,0.75,81.37977227059453,80.0,0.054954807471139476,0.035106979362710344,0.1375,0.07453682861959496,81,81,0.0,1
a08,138,0.7422222222222097,0.7699999999986176,80.83832335329478,77.92207792221782,0.06971370023177266,0.026949025956640733,0.0375,0.09392564402484499,81,81,0.0,1
a08,139,0.7340740740740858,0.7600000000002183,81.7356205852661,78.94736842102996,0.06439677355616706,0.023291629397568344,0.0375,0.08772517083836948,81,81,0.0,1
a08,140,0.74518518518517,0.7600000000002183,80.51689860835154,78.94736842102996,0.06291087169781975,0.026052830940070357,0.0375,0.08442313796427277,81,81,0.0,1
a08,141,0.7386419753086411,0.7399999999997817,81.23015209760999,81.081081081105,0.04900900647893813,0.01820027472329874,0.0125,0.06635015084061498,81,81,0.0,1
a08,142,0.6706666666666732,0.6700000000000728,89.46322067594346,89.55223880596043,0.028710096881130916,0.012132230266522648,0.0,0.04280829554840552,90,90,0.0,1
a08,143,0.7141666666666641,0.7200000000002547,84.01400233372259,83.33333333330386,0.05144205614630339,0.0134433214482673,0.0,0.07203088375211703,84,84,0.0,1
a08,144,0.7140476190476355,0.7199999999993452,84.02800933644355,83.33333333340913,0.04071999738503176,0.013970709462720894,0.0,0.057027005340823424,84,84,0.0,1
a08,145,0.6984883720930198,0.6900000000005093,85.89978358581696,86.95652173906625,0.04914605942812183,0.020175698836002547,0.023529411764705882,0.0703605978161894,86,86,0.0,1
a08,146,0.7234939759036056,0.7300000000013824,82.93089092423082,82.19178082176215,0.04484210061603152,0.01448295886756173,0.012195121951219513,0.06197992258335823,83,83,0.0,1
a08,147,0.7351851851851762,0.75,81.61209068010176,80.0,0.057339146992067686,0.023926972227905886,0.025,0.07799279439727186,81,81,0.0,1
a08,148,0.7380487804878102,0.75,81.29543952412367,80.0,0.04811095777211043,0.01815570515353266,0.0,0.06518669096683785,82,82,0.0,1
a08,149,0.729390243902455,0.7399999999997817,82.26049155659409,81.081081081105,0.06607791063598563,0.027532248207619466,0.08641975308641975,0.09059335683248124,82,82,0.0,1
a08,150,0.7454999999999927,0.7600000000002183,80.48289738430663,78.94736842102996,0.047143733895062524,0.016801145229223772,0.0,0.06323773828982292,80,80,0.0,1
a08,151,0.7486249999999928,0.7450000000008004,80.14693604942472,80.53691275159133,0.07256151907612202,0.032859501448509305,0.08860759493670886,0.09692639048405105,80,80,0.0,1
a08,152,0.7087058823529386,0.7099999999991269,84.6613545816736,84.50704225362504,0.05450618652729514,0.02335033394279926,0.023809523809523808,0.07690945974136959,85,85,0.0,1
a08,153,0.7472500000000082,0.7600000000002183,80.29441284710518,78.94736842102996,0.05776370460437678,0.018280514631386736,0.0379746835443038,0.07730171241803432,80,80,0.0,1
a08,154,0.7352439024390128,0.7399999999997817,81.60557306352757,81.081081081105,0.07978714908992039,0.025843785221596156,0.04938271604938271,0.10851793374313444,82,82,0.0,1
a08,155,0.7343902439024532,0.7549999999991996,81.7004317502475,79.47019867558093,0.05237796070715193,0.01674057685912623,0.012345679012345678,0.07132170006619687,82,82,0.0,1
a08,156,0.7113095238095238,0.7099999999991269,84.35146443514644,84.50704225362504,0.0475617483720488,0.017215851479903836,0.012048192771084338,0.06686505210463764,84,84,0.0,1
a08,157,0.7473749999999881,0.7649999999994179,80.28098344204844,78.43137254907928,0.0514287943284177,0.021257909920166615,0.02531645569620253,0.0688125697654036,80,80,0.0,1
a08,158,0.7329268292682971,0.7350000000005821,81.86356073211265,81.63265306115984,0.06313786218800313,0.019148542155005263,0.012345679012345678,0.08614483692872255,82,82,0.0,1
a08,159,0.69333333333333,0.6900000000005093,86.53846153846195,86.95652173906625,0.034292404293821306,0.02005805527443238,0.023255813953488372,0.049460198500704045,87,87,0.0,1
a08,160,0.7251219512195237,0.7450000000008004,82.74470232088667,80.53691275159133,0.06076150305034993,0.023700810008676652,0.06172839506172839,0.08379487470784754,82,82,0.0,1
a08,161,0.724096385542173,0.7399999999997817,82.86189683860184,81.081081081105,0.05949044080987039,0.014398509408045374,0.012195121951219513,0.08215817948784047,83,83,0.0,1
a08,162,0.7199999999999948,0.7399999999997817,83.33333333333394,81.081081081105,0.060300452554800626,0.018268413717503817,0.024096385542168676,0.08375062854833482,84,84,0.0,1
a08,163,0.7193975903614352,0.7199999999993452,83.40311505610573,83.33333333340913,0.03620232432874221,0.023915501656993618,0.04878048780487805,0.050323110354809034,83,83,0.0,1
a08,164,0.6891954022988614,0.6899999999986903,87.05803869246027,86.95652173929548,0.02338844829182387,0.015551863718432115,0.0,0.03393587393910348,87,87,0.0,1
a08,165,0.6873563218390721,0.6900000000005093,87.2909698996666,86.95652173906625,0.03865349258007441,0.019409899176563123,0.023255813953488372,0.0562350142887377,87,87,0.0,1
a08,166,0.7407407407407407,0.75,81.0,80.0,0.06072021446310138,0.018062391868293177,0.0125,0.08197228952518687,81,81,0.0,1
